"Time [s]";"Pressure [mmHg]";
120.47;64.09;
120.48;68.78;
120.49;78.67;
120.50;89.28;
120.51;96.38;
120.52;99.11;
120.53;98.73;
120.54;97.94;
120.55;96.78;
120.56;94.94;
120.57;92.14;
120.58;87.97;
120.59;83.80;
120.60;79.58;
120.61;76.61;
120.62;75.09;
120.63;73.97;
120.64;73.27;
120.65;72.69;
120.66;71.92;
120.67;70.73;
120.68;69.55;
120.69;67.78;
120.70;66.36;
120.71;66.12;
120.72;66.09;
120.73;66.31;
120.74;66.31;
120.75;66.58;
120.76;66.89;
120.77;67.50;
120.78;68.45;
120.79;69.31;
120.80;70.52;
120.81;71.36;
120.82;71.98;
120.83;72.03;
120.84;71.88;
120.85;71.47;
120.86;71.06;
120.87;70.23;
120.88;69.27;
120.89;68.34;
120.90;67.39;
120.91;66.56;
120.92;65.97;
120.93;65.22;
120.94;65.16;
120.95;64.97;
120.96;64.86;
120.97;64.77;
120.98;64.50;
120.99;64.30;
121.00;63.91;
121.01;63.56;
121.02;63.31;
121.03;63.19;
121.04;62.77;
121.05;62.81;
121.06;62.64;
121.07;62.38;
121.08;61.95;
121.09;61.52;
121.10;61.23;
121.11;61.14;
121.12;60.69;
121.13;60.42;
121.14;60.19;
121.15;60.86;
121.16;63.22;
121.17;70.61;
121.18;79.94;
121.19;88.53;
121.20;93.08;
121.21;94.34;
121.22;93.69;
121.23;92.94;
121.24;91.48;
121.25;89.34;
121.26;86.23;
121.27;82.44;
121.28;78.48;
121.29;75.25;
121.30;72.70;
121.31;71.09;
121.32;69.66;
121.33;68.52;
121.34;67.33;
121.35;66.00;
121.36;64.53;
121.37;63.66;
121.38;62.95;
121.39;62.70;
121.40;62.55;
121.41;62.70;
121.42;63.00;
121.43;62.98;
121.44;63.50;
121.45;64.20;
121.46;65.05;
121.47;66.11;
121.48;67.12;
121.49;68.03;
121.50;68.47;
121.51;68.81;
121.52;69.03;
121.53;68.91;
121.54;68.59;
121.55;68.00;
121.56;67.27;
121.57;66.34;
121.58;65.19;
121.59;64.41;
121.60;63.83;
121.61;63.12;
121.62;62.70;
121.63;62.28;
121.64;62.36;
121.65;62.23;
121.66;62.11;
121.67;62.03;
121.68;61.78;
121.69;61.33;
121.70;61.08;
121.71;60.73;
121.72;60.33;
121.73;59.84;
121.74;59.39;
121.75;59.11;
121.76;58.83;
121.77;58.83;
121.78;58.88;
121.79;58.84;
121.80;60.55;
121.81;67.11;
121.82;76.52;
121.83;84.92;
121.84;90.17;
121.85;92.03;
121.86;91.89;
121.87;91.05;
121.88;89.91;
121.89;88.02;
121.90;85.27;
121.91;81.42;
121.92;77.70;
121.93;74.48;
121.94;71.50;
121.95;69.27;
121.96;68.03;
121.97;67.14;
121.98;65.98;
121.99;65.28;
122.00;64.47;
122.01;63.16;
122.02;62.11;
122.03;61.36;
122.04;60.81;
122.05;61.09;
122.06;61.48;
122.07;62.34;
122.08;63.42;
122.09;64.73;
122.10;65.67;
122.11;66.80;
122.12;67.92;
122.13;68.86;
122.14;69.66;
122.15;69.98;
122.16;70.00;
122.17;69.34;
122.18;68.20;
122.19;67.23;
122.20;66.83;
122.21;66.09;
122.22;65.66;
122.23;65.34;
122.24;64.92;
122.25;64.53;
122.26;63.83;
122.27;63.30;
122.28;62.98;
122.29;62.36;
122.30;62.09;
122.31;62.22;
122.32;62.02;
122.33;61.97;
122.34;61.81;
122.35;61.47;
122.36;61.06;
122.37;60.80;
122.38;60.80;
122.39;60.69;
122.40;60.56;
122.41;60.95;
122.42;62.02;
122.43;69.27;
122.44;80.11;
122.45;88.78;
122.46;93.91;
122.47;95.06;
122.48;94.64;
122.49;93.97;
122.50;93.47;
122.51;92.50;
122.52;90.38;
122.53;86.61;
122.54;82.31;
122.55;78.33;
122.56;75.22;
122.57;73.50;
122.58;72.17;
122.59;70.91;
122.60;70.19;
122.61;69.09;
122.62;68.00;
122.63;67.22;
122.64;66.17;
122.65;65.64;
122.66;65.52;
122.67;65.72;
122.68;65.86;
122.69;66.28;
122.70;66.81;
122.71;67.89;
122.72;69.05;
122.73;70.25;
122.74;71.33;
122.75;72.55;
122.76;73.12;
122.77;73.02;
122.78;72.95;
122.79;72.45;
122.80;71.75;
122.81;71.06;
122.82;70.31;
122.83;69.50;
122.84;68.83;
122.85;68.16;
122.86;67.56;
122.87;67.06;
122.88;66.62;
122.89;66.47;
122.90;66.33;
122.91;66.17;
122.92;65.67;
122.93;65.25;
122.94;65.33;
122.95;64.97;
122.96;64.88;
122.97;64.67;
122.98;64.36;
122.99;64.19;
123.00;63.84;
123.01;63.64;
123.02;63.66;
123.03;63.64;
123.04;64.56;
123.05;68.55;
123.06;77.78;
123.07;87.61;
123.08;94.92;
123.09;97.98;
123.10;98.50;
123.11;98.38;
123.12;97.97;
123.13;97.34;
123.14;96.34;
123.15;94.08;
123.16;90.19;
123.17;86.00;
123.18;82.41;
123.19;80.02;
123.20;78.86;
123.21;78.44;
123.22;77.86;
123.23;77.17;
123.24;76.27;
123.25;75.28;
123.26;74.00;
123.27;72.66;
123.28;71.97;
123.29;71.72;
123.30;71.80;
123.31;72.05;
123.32;72.33;
123.33;72.73;
123.34;73.61;
123.35;74.78;
123.36;75.98;
123.37;76.69;
123.38;77.86;
123.39;78.33;
123.40;78.59;
123.41;78.11;
123.42;77.39;
123.43;76.20;
123.44;74.98;
123.45;73.84;
123.46;73.06;
123.47;72.67;
123.48;72.25;
123.49;71.78;
123.50;71.48;
123.51;70.94;
123.52;70.69;
123.53;70.47;
123.54;70.22;
123.55;70.28;
123.56;70.08;
123.57;69.84;
123.58;69.70;
123.59;69.39;
123.60;69.14;
123.61;68.88;
123.62;68.48;
123.63;68.25;
123.64;68.14;
123.65;67.92;
123.66;67.75;
123.67;67.81;
123.68;69.38;
123.69;76.22;
123.70;86.22;
123.71;95.67;
123.72;101.22;
123.73;102.61;
123.74;102.33;
123.75;101.91;
123.76;101.77;
123.77;101.31;
123.78;100.16;
123.79;97.73;
123.80;93.64;
123.81;89.05;
123.82;85.80;
123.83;84.11;
123.84;82.66;
123.85;82.25;
123.86;81.86;
123.87;81.23;
123.88;80.45;
123.89;79.30;
123.90;77.98;
123.91;76.81;
123.92;75.91;
123.93;75.86;
123.94;75.89;
123.95;76.25;
123.96;76.28;
123.97;76.77;
123.98;77.38;
123.99;78.11;
124.00;79.12;
124.01;79.97;
124.02;80.70;
124.03;80.70;
124.04;80.69;
124.05;80.52;
124.06;80.31;
124.07;79.53;
124.08;78.34;
124.09;77.42;
124.10;76.08;
124.11;75.22;
124.12;74.52;
124.13;74.12;
124.14;73.88;
124.15;73.64;
124.16;73.44;
124.17;73.19;
124.18;72.95;
124.19;72.72;
124.20;72.36;
124.21;72.20;
124.22;71.97;
124.23;71.98;
124.24;71.62;
124.25;71.41;
124.26;71.31;
124.27;71.38;
124.28;71.19;
124.29;71.03;
124.30;70.23;
124.31;69.94;
124.32;70.06;
124.33;70.88;
124.34;74.66;
124.35;83.34;
124.36;93.52;
124.37;101.14;
124.38;104.42;
124.39;104.88;
124.40;104.48;
124.41;104.06;
124.42;103.48;
124.43;102.55;
124.44;100.12;
124.45;96.55;
124.46;92.20;
124.47;88.38;
124.48;85.67;
124.49;84.20;
124.50;83.55;
124.51;83.52;
124.52;83.61;
124.53;82.92;
124.54;81.36;
124.55;79.61;
124.56;78.00;
124.57;77.17;
124.58;77.03;
124.59;77.02;
124.60;77.17;
124.61;77.34;
124.62;77.95;
124.63;78.70;
124.64;80.06;
124.65;81.17;
124.66;82.00;
124.67;82.97;
124.68;83.34;
124.69;83.16;
124.70;82.88;
124.71;82.20;
124.72;81.00;
124.73;79.61;
124.74;78.52;
124.75;77.55;
124.76;76.80;
124.77;76.30;
124.78;76.00;
124.79;75.84;
124.80;75.66;
124.81;75.50;
124.82;75.28;
124.83;74.97;
124.84;74.56;
124.85;74.39;
124.86;74.12;
124.87;74.11;
124.88;73.91;
124.89;73.64;
124.90;73.31;
124.91;73.14;
124.92;72.98;
124.93;72.89;
124.94;72.80;
124.95;72.62;
124.96;71.97;
124.97;71.50;
124.98;71.02;
124.99;71.06;
125.00;71.31;
125.01;72.39;
125.02;79.58;
125.03;90.05;
125.04;99.19;
125.05;104.50;
125.06;105.27;
125.07;105.02;
125.08;104.38;
125.09;103.81;
125.10;102.88;
125.11;100.89;
125.12;97.30;
125.13;93.19;
125.14;89.11;
125.15;86.38;
125.16;84.38;
125.17;83.53;
125.18;83.14;
125.19;83.03;
125.20;82.62;
125.21;81.50;
125.22;79.16;
125.23;77.11;
125.24;75.94;
125.25;75.48;
125.26;75.95;
125.27;76.58;
125.28;77.36;
125.29;78.20;
125.30;79.34;
125.31;80.62;
125.32;81.70;
125.33;82.66;
125.34;83.16;
125.35;83.20;
125.36;83.20;
125.37;82.91;
125.38;82.14;
125.39;81.09;
125.40;79.80;
125.41;78.41;
125.42;77.41;
125.43;76.58;
125.44;76.19;
125.45;75.97;
125.46;75.75;
125.47;75.41;
125.48;75.00;
125.49;74.61;
125.50;74.34;
125.51;74.22;
125.52;73.80;
125.53;73.61;
125.54;73.62;
125.55;73.22;
125.56;73.00;
125.57;72.77;
125.58;72.38;
125.59;72.45;
125.60;72.33;
125.61;72.14;
125.62;72.06;
125.63;71.78;
125.64;71.39;
125.65;71.38;
125.66;70.83;
125.67;70.17;
125.68;70.09;
125.69;70.25;
125.70;70.80;
125.71;73.81;
125.72;82.33;
125.73;92.66;
125.74;100.95;
125.75;104.38;
125.76;104.98;
125.77;104.19;
125.78;103.67;
125.79;102.67;
125.80;101.02;
125.81;98.08;
125.82;93.36;
125.83;88.94;
125.84;85.12;
125.85;82.97;
125.86;81.67;
125.87;81.33;
125.88;80.69;
125.89;79.69;
125.90;78.39;
125.91;76.72;
125.92;75.39;
125.93;74.66;
125.94;74.56;
125.95;74.84;
125.96;74.86;
125.97;75.42;
125.98;76.55;
125.99;77.58;
126.00;78.95;
126.01;80.17;
126.02;81.50;
126.03;82.30;
126.04;82.48;
126.05;82.33;
126.06;81.98;
126.07;81.20;
126.08;80.02;
126.09;78.77;
126.10;77.73;
126.11;76.55;
126.12;75.70;
126.13;75.05;
126.14;74.56;
126.15;74.47;
126.16;74.22;
126.17;73.94;
126.18;73.83;
126.19;73.81;
126.20;73.55;
126.21;73.42;
126.22;73.25;
126.23;73.16;
126.24;72.77;
126.25;72.73;
126.26;72.42;
126.27;72.27;
126.28;72.20;
126.29;71.56;
126.30;71.19;
126.31;70.77;
126.32;70.45;
126.33;70.31;
126.34;70.41;
126.35;70.25;
126.36;70.73;
126.37;73.27;
126.38;81.52;
126.39;91.62;
126.40;99.83;
126.41;103.62;
126.42;104.05;
126.43;103.56;
126.44;103.08;
126.45;102.22;
126.46;100.70;
126.47;97.83;
126.48;93.47;
126.49;89.42;
126.50;85.86;
126.51;83.33;
126.52;81.56;
126.53;80.62;
126.54;80.08;
126.55;79.38;
126.56;78.28;
126.57;76.91;
126.58;75.75;
126.59;75.05;
126.60;74.64;
126.61;74.91;
126.62;75.05;
126.63;75.80;
126.64;76.89;
126.65;78.17;
126.66;79.50;
126.67;81.22;
126.68;82.73;
126.69;83.89;
126.70;84.31;
126.71;83.97;
126.72;83.34;
126.73;81.53;
126.74;79.64;
126.75;78.20;
126.76;77.16;
126.77;76.50;
126.78;75.91;
126.79;75.62;
126.80;75.50;
126.81;75.27;
126.82;74.86;
126.83;74.44;
126.84;74.06;
126.85;74.09;
126.86;73.67;
126.87;73.59;
126.88;73.56;
126.89;73.36;
126.90;72.97;
126.91;72.95;
126.92;72.62;
126.93;72.81;
126.94;72.33;
126.95;72.33;
126.96;72.08;
126.97;71.70;
126.98;71.23;
126.99;71.02;
127.00;70.97;
127.01;70.83;
127.02;70.55;
127.03;70.56;
127.04;71.25;
127.05;75.91;
127.06;85.22;
127.07;95.39;
127.08;102.75;
127.09;105.53;
127.10;105.92;
127.11;105.72;
127.12;105.58;
127.13;105.34;
127.14;104.69;
127.15;102.56;
127.16;98.56;
127.17;94.09;
127.18;90.33;
127.19;87.56;
127.20;86.38;
127.21;86.30;
127.22;86.56;
127.23;86.14;
127.24;85.23;
127.25;83.77;
127.26;81.95;
127.27;80.42;
127.28;79.19;
127.29;79.05;
127.30;79.09;
127.31;79.22;
127.32;79.44;
127.33;79.78;
127.34;80.64;
127.35;81.48;
127.36;82.62;
127.37;83.78;
127.38;84.45;
127.39;84.88;
127.40;84.89;
127.41;84.48;
127.42;83.55;
127.43;82.67;
127.44;81.27;
127.45;79.66;
127.46;78.28;
127.47;77.55;
127.48;77.28;
127.49;77.00;
127.50;76.88;
127.51;76.33;
127.52;76.06;
127.53;75.81;
127.54;75.62;
127.55;75.44;
127.56;75.27;
127.57;75.20;
127.58;75.11;
127.59;74.84;
127.60;74.84;
127.61;74.58;
127.62;74.41;
127.63;74.33;
127.64;74.05;
127.65;73.66;
127.66;73.41;
127.67;73.16;
127.68;72.81;
127.69;72.50;
127.70;72.09;
127.71;71.44;
127.72;71.38;
127.73;71.66;
127.74;72.41;
127.75;75.84;
127.76;84.98;
127.77;95.52;
127.78;103.70;
127.79;107.19;
127.80;107.91;
127.81;107.91;
127.82;107.72;
127.83;107.28;
127.84;106.53;
127.85;104.86;
127.86;101.20;
127.87;97.00;
127.88;92.98;
127.89;90.36;
127.90;89.30;
127.91;88.75;
127.92;88.55;
127.93;88.17;
127.94;87.73;
127.95;86.53;
127.96;85.16;
127.97;83.89;
127.98;82.05;
127.99;80.77;
128.00;80.27;
128.01;80.41;
128.02;80.52;
128.03;80.88;
128.04;81.59;
128.05;82.14;
128.06;83.02;
128.07;84.20;
128.08;85.12;
128.09;86.05;
128.10;86.14;
128.11;86.05;
128.12;85.67;
128.13;84.59;
128.14;83.12;
128.15;81.91;
128.16;80.62;
128.17;79.58;
128.18;78.78;
128.19;78.39;
128.20;78.09;
128.21;77.66;
128.22;77.44;
128.23;76.94;
128.24;76.59;
128.25;76.69;
128.26;76.50;
128.27;76.22;
128.28;75.88;
128.29;75.78;
128.30;75.47;
128.31;75.22;
128.32;74.98;
128.33;74.77;
128.34;74.67;
128.35;74.33;
128.36;74.31;
128.37;74.27;
128.38;74.34;
128.39;74.19;
128.40;74.14;
128.41;74.06;
128.42;73.73;
128.43;73.59;
128.44;72.94;
128.45;72.08;
128.46;71.69;
128.47;71.36;
128.48;71.59;
128.49;72.05;
128.50;73.56;
128.51;80.61;
128.52;91.16;
128.53;101.02;
128.54;107.47;
128.55;109.12;
128.56;109.03;
128.57;108.50;
128.58;107.77;
128.59;107.11;
128.60;105.94;
128.61;103.22;
128.62;99.03;
128.63;94.30;
128.64;89.98;
128.65;87.86;
128.66;87.27;
128.67;87.22;
128.68;87.45;
128.69;87.36;
128.70;86.64;
128.71;85.16;
128.72;83.58;
128.73;81.75;
128.74;80.80;
128.75;80.53;
128.76;80.55;
128.77;80.67;
128.78;80.78;
128.79;81.20;
128.80;81.47;
128.81;82.16;
128.82;82.80;
128.83;83.66;
128.84;84.48;
128.85;85.16;
128.86;85.14;
128.87;85.11;
128.88;84.39;
128.89;83.09;
128.90;81.86;
128.91;80.33;
128.92;79.20;
128.93;78.55;
128.94;78.38;
128.95;77.70;
128.96;77.19;
128.97;77.12;
128.98;76.86;
128.99;76.41;
129.00;75.89;
129.01;75.41;
129.02;75.34;
129.03;75.28;
129.04;75.11;
129.05;74.97;
129.06;74.92;
129.07;74.86;
129.08;74.58;
129.09;74.09;
129.10;73.92;
129.11;73.86;
129.12;73.78;
129.13;73.67;
129.14;73.42;
129.15;72.95;
129.16;73.08;
129.17;72.81;
129.18;72.80;
129.19;72.80;
129.20;72.33;
129.21;72.02;
129.22;71.80;
129.23;71.16;
129.24;70.66;
129.25;70.38;
129.26;70.06;
129.27;70.09;
129.28;70.17;
129.29;70.06;
129.30;71.09;
129.31;78.20;
129.32;89.89;
129.33;100.45;
129.34;106.97;
129.35;107.80;
129.36;107.31;
129.37;106.67;
129.38;106.02;
129.39;105.05;
129.40;103.05;
129.41;99.44;
129.42;94.88;
129.43;90.48;
129.44;87.20;
129.45;85.00;
129.46;84.03;
129.47;83.89;
129.48;84.14;
129.49;84.14;
129.50;83.16;
129.51;81.83;
129.52;80.20;
129.53;78.47;
129.54;77.48;
129.55;77.44;
129.56;77.38;
129.57;77.55;
129.58;77.83;
129.59;78.38;
129.60;79.05;
129.61;79.73;
129.62;80.59;
129.63;81.36;
129.64;82.00;
129.65;82.42;
129.66;82.28;
129.67;82.06;
129.68;81.28;
129.69;80.00;
129.70;78.78;
129.71;77.89;
129.72;77.16;
129.73;76.45;
129.74;76.09;
129.75;75.69;
129.76;75.31;
129.77;74.52;
129.78;74.19;
129.79;73.77;
129.80;73.66;
129.81;73.61;
129.82;73.19;
129.83;72.89;
129.84;72.70;
129.85;72.64;
129.86;72.55;
129.87;72.36;
129.88;72.16;
129.89;71.56;
129.90;71.28;
129.91;71.16;
129.92;71.06;
129.93;71.00;
129.94;70.91;
129.95;70.80;
129.96;70.84;
129.97;70.61;
129.98;70.56;
129.99;70.52;
130.00;70.19;
130.01;69.83;
130.02;69.45;
130.03;69.00;
130.04;68.45;
130.05;68.05;
130.06;67.58;
130.07;67.62;
130.08;67.44;
130.09;67.64;
130.10;68.92;
130.11;75.84;
130.12;86.70;
130.13;96.97;
130.14;103.06;
130.15;104.45;
130.16;103.89;
130.17;103.23;
130.18;102.30;
130.19;100.64;
130.20;97.88;
130.21;93.73;
130.22;89.00;
130.23;84.64;
130.24;81.58;
130.25;80.00;
130.26;79.33;
130.27;78.98;
130.28;78.08;
130.29;77.28;
130.30;76.19;
130.31;75.25;
130.32;74.02;
130.33;73.30;
130.34;72.88;
130.35;72.73;
130.36;73.00;
130.37;73.14;
130.38;73.92;
130.39;74.88;
130.40;76.09;
130.41;77.45;
130.42;78.50;
130.43;79.62;
130.44;80.12;
130.45;80.39;
130.46;80.05;
130.47;79.44;
130.48;78.31;
130.49;77.06;
130.50;75.61;
130.51;74.73;
130.52;73.72;
130.53;73.25;
130.54;72.92;
130.55;72.42;
130.56;72.02;
130.57;71.62;
130.58;71.36;
130.59;71.25;
130.60;70.97;
130.61;70.86;
130.62;70.75;
130.63;70.41;
130.64;70.22;
130.65;70.02;
130.66;69.89;
130.67;69.92;
130.68;69.73;
130.69;69.59;
130.70;69.30;
130.71;69.11;
130.72;68.67;
130.73;68.56;
130.74;68.56;
130.75;68.28;
130.76;68.03;
130.77;68.02;
130.78;67.47;
130.79;67.39;
130.80;67.48;
130.81;67.52;
130.82;67.48;
130.83;70.06;
130.84;77.33;
130.85;87.89;
130.86;96.67;
130.87;101.48;
130.88;102.31;
130.89;101.89;
130.90;101.38;
130.91;100.67;
130.92;99.28;
130.93;96.92;
130.94;92.62;
130.95;88.05;
130.96;83.95;
130.97;81.11;
130.98;79.72;
130.99;78.69;
131.00;78.30;
131.01;77.55;
131.02;76.95;
131.03;75.84;
131.04;74.73;
131.05;73.48;
131.06;72.48;
131.07;71.92;
131.08;71.92;
131.09;72.22;
131.10;72.30;
131.11;72.88;
131.12;73.80;
131.13;74.69;
131.14;75.70;
131.15;76.91;
131.16;77.78;
131.17;78.33;
131.18;78.44;
131.19;78.31;
131.20;77.94;
131.21;76.98;
131.22;75.86;
131.23;74.62;
131.24;73.48;
131.25;72.53;
131.26;71.75;
131.27;71.03;
131.28;70.69;
131.29;70.36;
131.30;70.02;
131.31;69.84;
131.32;69.70;
131.33;69.42;
131.34;69.36;
131.35;69.17;
131.36;69.09;
131.37;68.77;
131.38;68.70;
131.39;68.89;
131.40;68.62;
131.41;68.33;
131.42;68.09;
131.43;68.02;
131.44;67.70;
131.45;67.33;
131.46;67.38;
131.47;67.31;
131.48;67.05;
131.49;66.86;
131.50;66.64;
131.51;66.39;
131.52;66.06;
131.53;65.62;
131.54;65.81;
131.55;66.08;
131.56;70.23;
131.57;79.42;
131.58;89.95;
131.59;97.70;
131.60;101.56;
131.61;102.09;
131.62;102.06;
131.63;101.70;
131.64;101.02;
131.65;100.14;
131.66;98.12;
131.67;94.11;
131.68;89.56;
131.69;85.50;
131.70;82.34;
131.71;81.36;
131.72;80.78;
131.73;80.23;
131.74;79.53;
131.75;78.72;
131.76;78.02;
131.77;76.91;
131.78;75.91;
131.79;74.70;
131.80;73.89;
131.81;73.56;
131.82;73.50;
131.83;73.61;
131.84;73.72;
131.85;74.22;
131.86;74.92;
131.87;75.64;
131.88;76.64;
131.89;77.66;
131.90;78.41;
131.91;78.69;
131.92;78.66;
131.93;78.47;
131.94;78.30;
131.95;77.47;
131.96;75.62;
131.97;74.09;
131.98;73.19;
131.99;72.77;
132.00;72.19;
132.01;71.77;
132.02;71.39;
132.03;70.94;
132.04;70.53;
132.05;70.03;
132.06;69.84;
132.07;69.70;
132.08;69.50;
132.09;69.30;
132.10;69.16;
132.11;69.31;
132.12;69.27;
132.13;69.17;
132.14;69.11;
132.15;69.06;
132.16;68.86;
132.17;68.83;
132.18;68.70;
132.19;68.59;
132.20;68.31;
132.21;67.58;
132.22;67.17;
132.23;67.00;
132.24;66.56;
132.25;66.55;
132.26;66.50;
132.27;65.95;
132.28;65.94;
132.29;66.27;
132.30;68.89;
132.31;76.78;
132.32;87.55;
132.33;97.11;
132.34;101.88;
132.35;103.02;
132.36;102.75;
132.37;102.17;
132.38;101.67;
132.39;100.98;
132.40;98.97;
132.41;95.06;
132.42;90.75;
132.43;86.64;
132.44;83.39;
132.45;81.73;
132.46;80.73;
132.47;80.44;
132.48;80.09;
132.49;79.83;
132.50;78.95;
132.51;77.88;
132.52;76.41;
132.53;75.12;
132.54;74.09;
132.55;73.95;
132.56;73.94;
132.57;73.86;
132.58;74.08;
132.59;74.22;
132.60;74.61;
132.61;75.27;
132.62;76.62;
132.63;77.78;
132.64;78.80;
132.65;79.42;
132.66;79.50;
132.67;79.45;
132.68;79.22;
132.69;78.36;
132.70;77.17;
132.71;75.44;
132.72;73.95;
132.73;73.02;
132.74;72.53;
132.75;72.17;
132.76;72.17;
132.77;71.98;
132.78;71.84;
132.79;71.42;
132.80;70.91;
132.81;70.61;
132.82;70.33;
132.83;70.08;
132.84;70.00;
132.85;69.91;
132.86;69.89;
132.87;69.55;
132.88;69.56;
132.89;69.28;
132.90;69.45;
132.91;69.16;
132.92;68.88;
132.93;68.77;
132.94;68.45;
132.95;68.12;
132.96;67.89;
132.97;67.45;
132.98;67.14;
132.99;67.00;
133.00;66.80;
133.01;66.67;
133.02;67.05;
133.03;68.25;
133.04;74.64;
133.05;85.02;
133.06;95.11;
133.07;101.09;
133.08;102.84;
133.09;102.42;
133.10;101.67;
133.11;101.05;
133.12;100.06;
133.13;97.80;
133.14;94.17;
133.15;90.09;
133.16;85.91;
133.17;82.59;
133.18;80.30;
133.19;79.55;
133.20;78.86;
133.21;78.80;
133.22;77.84;
133.23;76.62;
133.24;76.03;
133.25;74.70;
133.26;73.73;
133.27;73.05;
133.28;73.00;
133.29;73.09;
133.30;73.28;
133.31;73.28;
133.32;73.30;
133.33;73.89;
133.34;74.64;
133.35;75.72;
133.36;76.62;
133.37;77.59;
133.38;78.02;
133.39;77.98;
133.40;77.72;
133.41;76.89;
133.42;75.78;
133.43;74.70;
133.44;74.22;
133.45;73.62;
133.46;72.88;
133.47;72.17;
133.48;71.59;
133.49;71.34;
133.50;71.06;
133.51;70.36;
133.52;70.02;
133.53;69.55;
133.54;69.33;
133.55;69.17;
133.56;69.06;
133.57;68.92;
133.58;68.55;
133.59;68.58;
133.60;68.47;
133.61;68.31;
133.62;68.36;
133.63;68.06;
133.64;67.77;
133.65;67.62;
133.66;67.20;
133.67;66.81;
133.68;66.52;
133.69;66.36;
133.70;66.25;
133.71;65.94;
133.72;65.72;
133.73;65.50;
133.74;65.38;
133.75;65.67;
133.76;67.52;
133.77;75.30;
133.78;86.09;
133.79;95.52;
133.80;100.95;
133.81;101.75;
133.82;101.20;
133.83;100.44;
133.84;99.45;
133.85;97.73;
133.86;94.59;
133.87;90.39;
133.88;85.89;
133.89;81.84;
133.90;79.39;
133.91;77.53;
133.92;76.42;
133.93;75.81;
133.94;75.12;
133.95;74.38;
133.96;73.27;
133.97;72.06;
133.98;71.00;
133.99;70.25;
134.00;70.14;
134.01;70.14;
134.02;70.36;
134.03;70.59;
134.04;71.30;
134.05;72.11;
134.06;73.28;
134.07;74.86;
134.08;76.03;
134.09;77.23;
134.10;77.70;
134.11;78.08;
134.12;77.52;
134.13;76.81;
134.14;76.09;
134.15;74.95;
134.16;73.94;
134.17;72.83;
134.18;71.88;
134.19;71.03;
134.20;70.64;
134.21;70.42;
134.22;70.16;
134.23;70.22;
134.24;69.77;
134.25;69.67;
134.26;69.50;
134.27;69.17;
134.28;69.02;
134.29;68.78;
134.30;68.69;
134.31;68.55;
134.32;68.27;
134.33;67.97;
134.34;67.70;
134.35;67.53;
134.36;67.12;
134.37;66.77;
134.38;66.42;
134.39;66.16;
134.40;65.94;
134.41;66.02;
134.42;65.95;
134.43;66.12;
134.44;67.19;
134.45;72.66;
134.46;81.95;
134.47;91.45;
134.48;97.81;
134.49;100.20;
134.50;100.02;
134.51;99.61;
134.52;98.98;
134.53;98.20;
134.54;95.97;
134.55;92.69;
134.56;88.78;
134.57;84.36;
134.58;81.05;
134.59;78.86;
134.60;78.02;
134.61;77.17;
134.62;76.41;
134.63;75.27;
134.64;73.61;
134.65;72.44;
134.66;71.56;
134.67;70.89;
134.68;70.69;
134.69;70.89;
134.70;70.81;
134.71;71.30;
134.72;71.91;
134.73;72.73;
134.74;74.50;
134.75;75.98;
134.76;77.20;
134.77;78.39;
134.78;78.88;
134.79;79.08;
134.80;78.75;
134.81;78.00;
134.82;76.97;
134.83;75.81;
134.84;74.19;
134.85;73.27;
134.86;72.38;
134.87;71.66;
134.88;71.34;
134.89;71.12;
134.90;70.97;
134.91;70.80;
134.92;70.33;
134.93;69.97;
134.94;69.89;
134.95;69.73;
134.96;69.66;
134.97;69.48;
134.98;69.36;
134.99;69.33;
135.00;69.06;
135.01;68.80;
135.02;68.58;
135.03;68.31;
135.04;68.39;
135.05;68.14;
135.06;67.88;
135.07;67.89;
135.08;67.52;
135.09;67.47;
135.10;67.12;
135.11;66.97;
135.12;66.58;
135.13;66.83;
135.14;68.92;
135.15;77.11;
135.16;88.55;
135.17;97.47;
135.18;102.05;
135.19;102.84;
135.20;102.44;
135.21;101.84;
135.22;101.11;
135.23;100.19;
135.24;98.19;
135.25;94.33;
135.26;89.38;
135.27;85.56;
135.28;83.02;
135.29;81.67;
135.30;80.86;
135.31;80.39;
135.32;79.25;
135.33;78.39;
135.34;77.20;
135.35;75.81;
135.36;74.91;
135.37;74.23;
135.38;74.12;
135.39;74.25;
135.40;74.41;
135.41;74.52;
135.42;74.75;
135.43;75.47;
135.44;76.53;
135.45;78.05;
135.46;79.47;
135.47;80.97;
135.48;81.73;
135.49;81.47;
135.50;81.12;
135.51;80.34;
135.52;79.39;
135.53;78.22;
135.54;76.67;
135.55;75.39;
135.56;74.50;
135.57;74.03;
135.58;73.77;
135.59;73.73;
135.60;73.50;
135.61;73.16;
135.62;72.73;
135.63;72.36;
135.64;72.08;
135.65;72.06;
135.66;71.95;
135.67;71.86;
135.68;71.73;
135.69;71.62;
135.70;71.38;
135.71;71.31;
135.72;71.48;
135.73;71.05;
135.74;70.73;
135.75;70.61;
135.76;70.38;
135.77;70.08;
135.78;69.73;
135.79;69.78;
135.80;69.77;
135.81;69.94;
135.82;70.19;
135.83;72.30;
135.84;79.39;
135.85;89.45;
135.86;98.34;
135.87;103.09;
135.88;104.44;
135.89;104.27;
135.90;103.56;
135.91;103.09;
135.92;102.22;
135.93;100.39;
135.94;96.73;
135.95;92.94;
135.96;88.70;
135.97;85.69;
135.98;84.23;
135.99;83.42;
