"Time [s]";"Pressure [mmHg]";
101.15;81.17;
101.16;80.42;
101.17;79.22;
101.18;77.78;
101.19;75.89;
101.20;74.36;
101.21;73.78;
101.22;73.78;
101.23;73.80;
101.24;73.94;
101.25;74.08;
101.26;74.47;
101.27;75.16;
101.28;75.91;
101.29;76.97;
101.30;77.88;
101.31;78.39;
101.32;78.98;
101.33;78.95;
101.34;78.88;
101.35;78.59;
101.36;78.03;
101.37;77.34;
101.38;76.67;
101.39;75.95;
101.40;75.02;
101.41;73.95;
101.42;73.08;
101.43;72.64;
101.44;72.30;
101.45;72.19;
101.46;72.03;
101.47;71.88;
101.48;71.19;
101.49;70.75;
101.50;70.16;
101.51;70.08;
101.52;69.89;
101.53;69.73;
101.54;69.27;
101.55;69.33;
101.56;70.05;
101.57;73.50;
101.58;81.70;
101.59;91.31;
101.60;97.94;
101.61;100.52;
101.62;100.67;
101.63;100.03;
101.64;99.34;
101.65;98.03;
101.66;94.62;
101.67;89.91;
101.68;85.72;
101.69;82.25;
101.70;80.45;
101.71;78.91;
101.72;77.62;
101.73;75.91;
101.74;74.05;
101.75;72.83;
101.76;71.98;
101.77;71.23;
101.78;70.59;
101.79;70.48;
101.80;70.48;
101.81;70.77;
101.82;70.72;
101.83;71.28;
101.84;71.91;
101.85;73.03;
101.86;74.27;
101.87;75.45;
101.88;76.39;
101.89;77.09;
101.90;77.36;
101.91;77.22;
101.92;76.91;
101.93;76.78;
101.94;76.30;
101.95;75.06;
101.96;73.66;
101.97;72.75;
101.98;72.38;
101.99;71.98;
102.00;71.48;
102.01;71.28;
102.02;71.14;
102.03;71.19;
102.04;70.95;
102.05;70.67;
102.06;69.81;
102.07;69.58;
102.08;69.41;
102.09;69.09;
102.10;69.03;
102.11;69.02;
102.12;69.00;
102.13;69.52;
102.14;72.47;
102.15;80.41;
102.16;89.61;
102.17;96.34;
102.18;98.27;
102.19;98.55;
102.20;98.08;
102.21;97.45;
102.22;96.09;
102.23;92.61;
102.24;88.78;
102.25;85.03;
102.26;81.56;
102.27;79.31;
102.28;78.16;
102.29;76.59;
102.30;75.39;
102.31;74.02;
102.32;72.30;
102.33;71.05;
102.34;70.09;
102.35;69.95;
102.36;70.14;
102.37;70.48;
102.38;70.50;
102.39;71.09;
102.40;71.78;
102.41;73.30;
102.42;74.72;
102.43;76.06;
102.44;77.05;
102.45;77.56;
102.46;77.39;
102.47;77.27;
102.48;76.73;
102.49;76.14;
102.50;74.92;
102.51;73.80;
102.52;72.97;
102.53;72.14;
102.54;71.28;
102.55;70.92;
102.56;70.89;
102.57;70.61;
102.58;70.25;
102.59;70.30;
102.60;69.80;
102.61;69.48;
102.62;69.28;
102.63;68.98;
102.64;68.62;
102.65;68.36;
102.66;67.98;
102.67;67.91;
102.68;67.98;
102.69;68.27;
102.70;70.45;
102.71;77.64;
102.72;87.53;
102.73;95.48;
102.74;99.38;
102.75;100.27;
102.76;99.59;
102.77;99.09;
102.78;98.20;
102.79;96.52;
102.80;93.06;
102.81;89.28;
102.82;85.34;
102.83;82.03;
102.84;80.00;
102.85;78.33;
102.86;76.92;
102.87;75.52;
102.88;74.30;
102.89;73.44;
102.90;72.47;
102.91;71.55;
102.92;71.38;
102.93;71.53;
102.94;71.53;
102.95;71.81;
102.96;72.33;
102.97;73.47;
102.98;74.80;
102.99;76.23;
103.00;77.50;
103.01;78.33;
103.02;78.67;
103.03;78.62;
103.04;78.16;
103.05;77.70;
103.06;77.09;
103.07;75.94;
103.08;75.11;
103.09;74.06;
103.10;73.12;
103.11;72.69;
103.12;72.52;
103.13;71.84;
103.14;71.36;
103.15;71.20;
103.16;71.14;
103.17;70.66;
103.18;70.03;
103.19;69.75;
103.20;69.36;
103.21;69.20;
103.22;69.17;
103.23;68.98;
103.24;68.92;
103.25;68.89;
103.26;69.42;
103.27;71.88;
103.28;78.39;
103.29;87.53;
103.30;94.31;
103.31;98.30;
103.32;99.25;
103.33;98.83;
103.34;98.39;
103.35;97.58;
103.36;96.83;
103.37;94.25;
103.38;90.33;
103.39;86.11;
103.40;82.48;
103.41;79.92;
103.42;78.83;
103.43;77.62;
103.44;76.67;
103.45;75.67;
103.46;74.38;
103.47;72.81;
103.48;71.98;
103.49;72.02;
103.50;72.09;
103.51;72.12;
103.52;72.53;
103.53;73.44;
103.54;74.50;
103.55;75.80;
103.56;77.30;
103.57;78.67;
103.58;79.42;
103.59;79.48;
103.60;79.36;
103.61;79.14;
103.62;78.28;
103.63;77.38;
103.64;76.48;
103.65;74.95;
103.66;73.83;
103.67;73.67;
103.68;73.95;
103.69;73.67;
103.70;73.00;
103.71;72.45;
103.72;71.95;
103.73;71.30;
103.74;70.80;
103.75;70.42;
103.76;70.19;
103.77;70.19;
103.78;69.86;
103.79;69.72;
103.80;69.53;
103.81;69.36;
103.82;69.22;
103.83;69.56;
103.84;70.95;
103.85;76.31;
103.86;86.02;
103.87;94.23;
103.88;98.47;
103.89;99.42;
103.90;99.36;
103.91;98.95;
103.92;98.42;
103.93;97.31;
103.94;95.08;
103.95;90.94;
103.96;86.45;
103.97;82.73;
103.98;80.50;
103.99;78.70;
104.00;77.67;
104.01;76.48;
104.02;75.28;
104.03;74.38;
104.04;73.55;
104.05;73.03;
104.06;72.72;
104.07;72.75;
104.08;72.92;
104.09;73.20;
104.10;73.55;
104.11;74.33;
104.12;75.69;
104.13;77.23;
104.14;78.72;
104.15;79.80;
104.16;80.27;
104.17;80.55;
104.18;80.05;
104.19;79.50;
104.20;78.66;
104.21;77.45;
104.22;76.44;
104.23;75.66;
104.24;74.95;
104.25;74.69;
104.26;74.44;
104.27;74.38;
104.28;74.09;
104.29;73.55;
104.30;73.02;
104.31;72.72;
104.32;72.30;
104.33;71.84;
104.34;71.36;
104.35;70.95;
104.36;70.72;
104.37;70.69;
104.38;70.81;
104.39;71.17;
104.40;73.80;
104.41;79.97;
104.42;87.19;
104.43;93.34;
104.44;96.84;
104.45;98.00;
104.46;98.36;
104.47;98.36;
104.48;98.14;
104.49;97.36;
104.50;95.31;
104.51;91.12;
104.52;86.69;
104.53;82.92;
104.54;80.77;
104.55;79.19;
104.56;77.66;
104.57;76.50;
104.58;75.72;
104.59;75.12;
104.60;74.58;
104.61;74.20;
104.62;74.02;
104.63;74.08;
104.64;74.42;
104.65;75.03;
104.66;75.84;
104.67;77.22;
104.68;78.77;
104.69;80.12;
104.70;81.00;
104.71;81.36;
104.72;81.64;
104.73;81.47;
104.74;81.22;
104.75;80.81;
104.76;79.86;
104.77;78.69;
104.78;77.77;
104.79;77.12;
104.80;76.55;
104.81;76.11;
104.82;75.77;
104.83;75.55;
104.84;75.50;
104.85;75.17;
104.86;74.64;
104.87;74.19;
104.88;73.81;
104.89;73.75;
104.90;73.39;
104.91;73.20;
104.92;72.69;
104.93;72.67;
104.94;73.42;
104.95;76.94;
104.96;84.86;
104.97;93.36;
104.98;99.17;
104.99;102.27;
105.00;103.41;
105.01;103.98;
105.02;103.98;
105.03;103.69;
105.04;102.91;
105.05;101.66;
105.06;98.86;
105.07;94.72;
105.08;90.44;
105.09;86.59;
105.10;84.56;
105.11;83.36;
105.12;82.56;
105.13;81.81;
105.14;80.95;
105.15;80.38;
105.16;79.72;
105.17;79.50;
105.18;79.47;
105.19;79.62;
105.20;79.67;
105.21;80.19;
105.22;81.06;
105.23;82.47;
105.24;84.08;
105.25;85.47;
105.26;86.23;
105.27;86.41;
105.28;86.28;
105.29;85.89;
105.30;85.41;
105.31;84.27;
105.32;83.08;
105.33;82.06;
105.34;81.23;
105.35;80.62;
105.36;80.02;
105.37;79.66;
105.38;79.14;
105.39;78.84;
105.40;78.84;
105.41;78.73;
105.42;78.14;
105.43;77.78;
105.44;77.30;
105.45;77.08;
105.46;77.06;
105.47;76.66;
105.48;76.69;
105.49;76.64;
105.50;76.94;
105.51;78.17;
105.52;84.05;
105.53;93.72;
105.54;101.20;
105.55;105.16;
105.56;106.78;
105.57;107.45;
105.58;107.47;
105.59;107.39;
105.60;106.81;
105.61;105.69;
105.62;103.33;
105.63;99.67;
105.64;95.86;
105.65;92.91;
105.66;91.09;
105.67;89.66;
105.68;88.94;
105.69;88.22;
105.70;87.64;
105.71;86.59;
105.72;85.09;
105.73;83.77;
105.74;83.62;
105.75;83.59;
105.76;83.78;
105.77;83.92;
105.78;84.41;
105.79;85.28;
105.80;86.36;
105.81;87.28;
105.82;88.44;
105.83;89.00;
105.84;89.17;
105.85;89.17;
105.86;88.94;
105.87;88.50;
105.88;87.80;
105.89;86.42;
105.90;85.45;
105.91;84.42;
105.92;84.19;
105.93;83.67;
105.94;83.30;
105.95;83.17;
105.96;82.69;
105.97;81.83;
105.98;81.42;
105.99;81.27;
106.00;81.19;
106.01;81.16;
106.02;80.98;
106.03;80.73;
106.04;80.36;
106.05;80.31;
106.06;80.44;
106.07;80.33;
106.08;80.52;
106.09;81.70;
106.10;87.09;
106.11;96.28;
106.12;104.00;
106.13;108.52;
106.14;110.12;
106.15;110.27;
106.16;110.20;
106.17;110.12;
106.18;109.91;
106.19;109.67;
106.20;108.45;
106.21;105.83;
106.22;102.19;
106.23;98.62;
106.24;95.95;
106.25;94.33;
106.26;93.38;
106.27;92.75;
106.28;92.17;
106.29;91.14;
106.30;89.92;
106.31;88.95;
106.32;88.28;
106.33;87.59;
106.34;87.58;
106.35;87.55;
106.36;88.09;
106.37;88.47;
106.38;89.11;
106.39;90.25;
106.40;91.09;
106.41;91.84;
106.42;92.08;
106.43;92.16;
106.44;91.92;
106.45;91.73;
106.46;91.14;
106.47;90.28;
106.48;89.02;
106.49;87.92;
106.50;87.09;
106.51;86.64;
106.52;86.19;
106.53;85.58;
106.54;85.06;
106.55;85.02;
106.56;84.70;
106.57;84.73;
106.58;84.69;
106.59;84.56;
106.60;83.95;
106.61;83.22;
106.62;83.12;
106.63;82.89;
106.64;82.67;
106.65;82.23;
106.66;82.16;
106.67;82.19;
106.68;82.02;
106.69;81.95;
106.70;82.19;
106.71;82.34;
106.72;83.53;
106.73;89.70;
106.74;98.80;
106.75;107.03;
106.76;110.70;
106.77;112.28;
106.78;112.58;
106.79;112.42;
106.80;111.84;
106.81;111.36;
106.82;110.17;
106.83;107.94;
106.84;104.69;
106.85;101.16;
106.86;98.14;
106.87;95.98;
106.88;94.89;
106.89;94.12;
106.90;93.59;
106.91;92.62;
106.92;91.89;
106.93;91.00;
106.94;89.70;
106.95;88.81;
106.96;88.77;
106.97;88.94;
106.98;88.89;
106.99;89.14;
107.00;89.78;
107.01;90.45;
107.02;91.33;
107.03;92.17;
107.04;93.00;
107.05;93.08;
107.06;93.02;
107.07;92.91;
107.08;92.72;
107.09;91.98;
107.10;90.67;
107.11;88.84;
107.12;87.77;
107.13;87.17;
107.14;86.62;
107.15;86.06;
107.16;86.08;
107.17;85.78;
107.18;85.41;
107.19;85.48;
107.20;85.19;
107.21;84.92;
107.22;84.59;
107.23;84.28;
107.24;83.97;
107.25;83.92;
107.26;83.67;
107.27;83.53;
107.28;83.47;
107.29;83.44;
107.30;83.23;
107.31;82.91;
107.32;82.61;
107.33;82.09;
107.34;81.89;
107.35;81.67;
107.36;81.53;
107.37;81.41;
107.38;81.27;
107.39;82.66;
107.40;87.17;
107.41;95.14;
107.42;102.66;
107.43;107.48;
107.44;110.30;
107.45;111.27;
107.46;111.02;
107.47;110.53;
107.48;110.02;
107.49;108.84;
107.50;106.03;
107.51;102.34;
107.52;99.22;
107.53;96.89;
107.54;94.91;
107.55;94.08;
107.56;93.12;
107.57;92.33;
107.58;91.31;
107.59;90.00;
107.60;88.56;
107.61;87.53;
107.62;86.77;
107.63;86.30;
107.64;86.48;
107.65;86.77;
107.66;87.36;
107.67;87.86;
107.68;88.84;
107.69;89.41;
107.70;90.33;
107.71;90.64;
107.72;90.98;
107.73;90.77;
107.74;90.61;
107.75;90.08;
107.76;89.27;
107.77;88.16;
107.78;87.05;
107.79;86.56;
107.80;85.86;
107.81;85.20;
107.82;84.81;
107.83;83.94;
107.84;83.20;
107.85;82.94;
107.86;82.66;
107.87;82.12;
107.88;81.69;
107.89;81.77;
107.90;81.62;
107.91;81.30;
107.92;81.17;
107.93;81.25;
107.94;81.16;
107.95;80.91;
107.96;80.70;
107.97;80.47;
107.98;80.47;
107.99;80.47;
108.00;80.19;
108.01;79.78;
108.02;79.39;
108.03;79.11;
108.04;78.91;
108.05;78.75;
108.06;78.55;
108.07;78.36;
108.08;78.56;
108.09;78.48;
108.10;79.05;
108.11;81.55;
108.12;88.34;
108.13;96.06;
108.14;102.16;
108.15;105.22;
108.16;106.52;
108.17;107.00;
108.18;107.20;
108.19;106.72;
108.20;106.19;
108.21;104.41;
108.22;100.84;
108.23;96.50;
108.24;92.69;
108.25;89.89;
108.26;88.11;
108.27;87.36;
108.28;87.06;
108.29;86.55;
108.30;85.50;
108.31;83.97;
108.32;82.86;
108.33;82.14;
108.34;82.08;
108.35;82.30;
108.36;82.53;
108.37;82.94;
108.38;83.53;
108.39;84.34;
108.40;85.62;
108.41;86.69;
108.42;87.25;
108.43;87.86;
108.44;87.94;
108.45;87.67;
108.46;87.33;
108.47;86.41;
108.48;85.16;
108.49;84.02;
108.50;82.95;
108.51;82.22;
108.52;81.77;
108.53;81.06;
108.54;80.48;
108.55;79.80;
108.56;79.47;
108.57;79.25;
108.58;79.28;
108.59;79.11;
108.60;79.05;
108.61;79.05;
108.62;79.02;
108.63;78.94;
108.64;78.67;
108.65;78.36;
108.66;78.12;
108.67;77.86;
108.68;77.67;
108.69;77.42;
108.70;77.25;
108.71;77.36;
108.72;77.03;
108.73;76.80;
108.74;76.42;
108.75;76.22;
108.76;75.91;
108.77;75.73;
108.78;75.83;
108.79;76.80;
108.80;80.62;
108.81;88.41;
108.82;95.75;
108.83;100.83;
108.84;103.06;
108.85;103.48;
108.86;103.09;
108.87;102.89;
108.88;102.53;
108.89;101.25;
108.90;98.52;
108.91;94.69;
108.92;90.83;
108.93;87.86;
108.94;85.97;
108.95;84.64;
108.96;83.52;
108.97;82.25;
108.98;81.39;
108.99;80.62;
109.00;79.75;
109.01;78.98;
109.02;79.09;
109.03;79.09;
109.04;79.19;
109.05;79.33;
109.06;79.98;
109.07;80.67;
109.08;81.83;
109.09;83.25;
109.10;84.55;
109.11;85.16;
109.12;85.34;
109.13;85.28;
109.14;85.09;
109.15;83.94;
109.16;82.73;
109.17;81.44;
109.18;80.22;
109.19;79.05;
109.20;78.16;
109.21;78.03;
109.22;77.94;
109.23;77.56;
109.24;77.30;
109.25;76.78;
109.26;76.52;
109.27;76.22;
109.28;75.91;
109.29;75.88;
109.30;75.44;
109.31;75.45;
109.32;75.11;
109.33;75.00;
109.34;74.77;
109.35;74.72;
109.36;74.39;
109.37;74.23;
109.38;73.95;
109.39;73.61;
109.40;73.27;
109.41;73.09;
109.42;73.27;
109.43;73.83;
109.44;76.80;
109.45;83.34;
109.46;90.52;
109.47;96.19;
109.48;100.09;
109.49;101.59;
109.50;102.11;
109.51;102.25;
109.52;101.67;
109.53;101.12;
109.54;99.45;
109.55;96.44;
109.56;92.52;
109.57;88.72;
109.58;85.89;
109.59;84.16;
109.60;83.47;
109.61;83.09;
109.62;82.45;
109.63;81.59;
109.64;80.31;
109.65;78.86;
109.66;78.00;
109.67;77.52;
109.68;77.64;
109.69;77.72;
109.70;78.06;
109.71;78.81;
109.72;79.78;
109.73;80.72;
109.74;81.75;
109.75;82.47;
109.76;82.94;
109.77;83.02;
109.78;82.81;
109.79;82.33;
109.80;81.66;
109.81;80.58;
109.82;79.53;
109.83;78.27;
109.84;77.06;
109.85;76.19;
109.86;75.52;
109.87;75.02;
109.88;74.59;
109.89;74.27;
109.90;74.14;
109.91;74.11;
109.92;73.78;
109.93;73.62;
109.94;73.34;
109.95;73.20;
109.96;73.27;
109.97;72.77;
109.98;72.05;
109.99;71.55;
110.00;70.89;
110.01;70.94;
110.02;71.00;
110.03;70.59;
110.04;70.30;
110.05;70.11;
110.06;70.45;
110.07;71.09;
110.08;74.12;
110.09;80.84;
110.10;88.62;
110.11;94.86;
110.12;98.42;
110.13;99.88;
110.14;100.39;
110.15;100.31;
110.16;100.11;
110.17;99.52;
110.18;97.86;
110.19;95.00;
110.20;90.91;
110.21;87.02;
110.22;83.70;
110.23;82.08;
110.24;81.09;
110.25;80.44;
110.26;79.50;
110.27;78.06;
110.28;76.78;
110.29;75.62;
110.30;74.61;
110.31;74.31;
110.32;74.48;
110.33;74.48;
110.34;74.58;
110.35;74.84;
110.36;75.38;
110.37;76.23;
110.38;77.16;
110.39;78.06;
110.40;79.00;
110.41;79.41;
110.42;79.39;
110.43;79.11;
110.44;78.55;
110.45;77.56;
110.46;77.00;
110.47;76.88;
110.48;76.08;
110.49;75.17;
110.50;74.52;
110.51;74.66;
110.52;74.11;
110.53;73.03;
110.54;72.09;
110.55;70.98;
110.56;70.06;
110.57;69.42;
110.58;69.19;
110.59;69.09;
110.60;68.84;
110.61;68.41;
110.62;68.23;
110.63;68.03;
110.64;67.77;
110.65;67.53;
110.66;67.59;
110.67;68.11;
110.68;71.94;
110.69;79.92;
110.70;86.80;
110.71;91.92;
110.72;94.80;
110.73;95.84;
110.74;96.03;
110.75;95.77;
110.76;95.41;
110.77;94.86;
110.78;93.92;
110.79;91.38;
110.80;88.56;
110.81;85.28;
110.82;81.89;
110.83;79.48;
110.84;77.88;
110.85;76.44;
110.86;75.36;
110.87;74.06;
110.88;73.00;
110.89;71.88;
110.90;71.33;
110.91;71.31;
110.92;71.16;
110.93;71.41;
110.94;71.67;
110.95;71.89;
110.96;72.72;
110.97;73.59;
110.98;74.70;
110.99;75.47;
111.00;75.52;
111.01;75.52;
111.02;75.56;
111.03;75.27;
111.04;74.80;
111.05;74.12;
111.06;73.22;
111.07;71.95;
111.08;71.06;
111.09;69.88;
111.10;68.81;
111.11;68.12;
111.12;67.56;
111.13;67.44;
111.14;66.73;
111.15;65.66;
111.16;65.14;
111.17;64.73;
111.18;64.58;
111.19;64.08;
111.20;63.42;
111.21;62.70;
111.22;61.70;
111.23;61.31;
111.24;61.55;
111.25;61.77;
111.26;62.08;
111.27;63.31;
111.28;70.11;
111.29;79.70;
111.30;88.48;
111.31;93.80;
111.32;95.89;
111.33;95.61;
111.34;94.98;
111.35;94.48;
111.36;93.59;
111.37;91.86;
111.38;89.69;
111.39;86.47;
111.40;82.75;
111.41;78.73;
111.42;75.36;
111.43;73.62;
111.44;72.88;
111.45;72.22;
111.46;71.34;
111.47;70.38;
111.48;69.14;
111.49;68.22;
111.50;67.55;
111.51;67.28;
111.52;67.42;
111.53;67.36;
111.54;67.39;
111.55;67.72;
111.56;67.95;
111.57;68.48;
111.58;68.97;
111.59;69.77;
111.60;70.22;
111.61;70.45;
111.62;70.42;
111.63;70.20;
111.64;69.89;
111.65;69.06;
111.66;68.17;
111.67;66.56;
111.68;65.17;
111.69;64.25;
111.70;64.00;
111.71;63.69;
111.72;63.42;
111.73;63.17;
111.74;62.72;
111.75;62.39;
111.76;62.14;
111.77;61.39;
111.78;61.08;
111.79;60.89;
111.80;60.45;
111.81;60.11;
111.82;59.89;
111.83;59.94;
111.84;60.19;
111.85;60.78;
111.86;62.59;
111.87;67.05;
111.88;73.83;
111.89;80.08;
111.90;83.97;
111.91;86.44;
111.92;87.94;
111.93;88.97;
111.94;89.48;
111.95;89.72;
111.96;90.05;
111.97;90.14;
111.98;89.98;
111.99;89.80;
112.00;89.53;
112.01;89.23;
112.02;88.48;
112.03;87.52;
112.04;86.22;
112.05;84.08;
112.06;81.92;
112.07;79.59;
112.08;76.88;
112.09;74.02;
112.10;72.08;
112.11;70.88;
112.12;70.14;
112.13;69.59;
112.14;69.59;
112.15;69.59;
112.16;69.69;
112.17;69.89;
112.18;70.12;
112.19;70.66;
112.20;71.36;
112.21;71.64;
112.22;71.75;
112.23;71.67;
112.24;71.72;
112.25;71.33;
112.26;70.36;
112.27;69.12;
112.28;67.94;
112.29;67.25;
112.30;66.72;
112.31;66.73;
112.32;66.69;
112.33;66.61;
112.34;66.70;
112.35;66.70;
112.36;66.97;
112.37;66.95;
112.38;67.25;
112.39;67.41;
112.40;67.47;
112.41;67.59;
112.42;68.00;
112.43;68.00;
112.44;68.27;
112.45;68.61;
112.46;68.97;
112.47;69.06;
112.48;69.22;
112.49;69.89;
112.50;71.73;
112.51;75.80;
112.52;80.61;
112.53;84.16;
112.54;86.58;
112.55;87.81;
112.56;88.48;
112.57;88.56;
112.58;88.27;
112.59;87.33;
112.60;86.16;
112.61;84.42;
112.62;82.19;
112.63;79.17;
112.64;75.55;
112.65;72.33;
112.66;69.28;
112.67;66.73;
112.68;65.00;
112.69;64.03;
112.70;63.36;
112.71;62.64;
112.72;62.19;
112.73;62.39;
112.74;62.36;
112.75;62.69;
112.76;63.17;
112.77;64.02;
112.78;65.31;
112.79;66.69;
112.80;68.16;
112.81;68.97;
112.82;69.69;
112.83;69.91;
112.84;69.55;
112.85;68.66;
112.86;67.36;
112.87;66.55;
112.88;65.53;
112.89;64.36;
112.90;63.30;
112.91;62.62;
112.92;62.05;
112.93;61.94;
112.94;61.78;
112.95;62.00;
112.96;62.17;
112.97;61.91;
112.98;61.53;
112.99;61.39;
113.00;60.80;
113.01;60.58;
113.02;60.50;
113.03;60.41;
113.04;60.30;
113.05;59.95;
113.06;58.88;
113.07;57.73;
113.08;56.69;
113.09;56.00;
113.10;55.94;
113.11;56.44;
113.12;57.64;
113.13;63.61;
113.14;72.58;
113.15;81.36;
113.16;87.84;
113.17;89.94;
113.18;89.64;
113.19;88.86;
113.20;87.20;
113.21;84.97;
113.22;81.34;
113.23;77.77;
113.24;74.14;
113.25;71.33;
113.26;68.89;
113.27;67.03;
113.28;65.42;
113.29;64.23;
113.30;63.05;
113.31;61.62;
113.32;60.45;
113.33;59.23;
113.34;58.22;
113.35;57.77;
113.36;58.08;
113.37;58.55;
113.38;59.25;
113.39;60.14;
113.40;61.73;
113.41;63.31;
113.42;64.70;
113.43;65.28;
113.44;65.27;
113.45;65.05;
113.46;64.48;
113.47;63.30;
113.48;61.59;
113.49;59.86;
113.50;58.41;
113.51;57.30;
113.52;55.91;
113.53;55.17;
113.54;54.66;
113.55;54.52;
113.56;54.59;
113.57;54.47;
113.58;54.53;
113.59;54.39;
113.60;54.02;
113.61;53.48;
113.62;53.11;
113.63;53.14;
113.64;53.02;
113.65;52.88;
113.66;52.84;
113.67;52.84;
113.68;52.38;
113.69;52.08;
113.70;52.22;
113.71;52.34;
113.72;52.81;
113.73;55.11;
113.74;61.59;
113.75;69.17;
113.76;75.64;
113.77;79.97;
113.78;82.05;
113.79;82.73;
113.80;82.69;
113.81;82.23;
113.82;81.78;
113.83;80.83;
113.84;78.56;
113.85;74.83;
113.86;70.30;
113.87;66.36;
113.88;63.27;
113.89;61.30;
113.90;60.59;
113.91;60.09;
113.92;59.45;
113.93;58.41;
113.94;57.80;
113.95;56.92;
113.96;56.58;
113.97;56.70;
113.98;56.97;
113.99;57.52;
114.00;58.33;
114.01;58.98;
114.02;60.16;
114.03;61.41;
114.04;62.50;
114.05;63.20;
114.06;63.03;
114.07;62.84;
114.08;62.19;
114.09;60.91;
114.10;59.45;
114.11;58.20;
114.12;57.19;
114.13;56.69;
114.14;56.61;
114.15;56.75;
114.16;56.50;
114.17;56.61;
114.18;56.75;
114.19;56.83;
114.20;56.70;
114.21;56.78;
114.22;56.78;
114.23;56.73;
114.24;56.50;
114.25;56.66;
114.26;56.42;
114.27;56.47;
114.28;56.48;
114.29;56.59;
114.30;56.80;
114.31;56.80;
114.32;57.11;
114.33;58.50;
114.34;61.78;
114.35;68.27;
114.36;74.94;
114.37;80.27;
114.38;82.58;
114.39;82.22;
114.40;81.22;
114.41;79.98;
114.42;77.67;
114.43;75.52;
114.44;72.95;
114.45;70.73;
114.46;68.61;
114.47;67.47;
114.48;66.91;
114.49;66.95;
114.50;66.73;
114.51;66.50;
114.52;66.44;
114.53;66.53;
114.54;66.58;
114.55;66.47;
114.56;66.78;
114.57;66.94;
114.58;67.19;
114.59;67.38;
114.60;67.80;
114.61;68.09;
114.62;68.61;
114.63;68.80;
114.64;69.03;
114.65;69.12;
114.66;69.30;
114.67;69.33;
114.68;69.22;
114.69;68.83;
114.70;68.59;
114.71;67.95;
114.72;67.25;
114.73;66.61;
114.74;65.56;
114.75;64.92;
114.76;64.66;
114.77;64.34;
114.78;64.17;
114.79;63.77;
114.80;63.45;
114.81;63.17;
114.82;62.84;
114.83;62.61;
114.84;62.19;
114.85;61.73;
114.86;61.09;
114.87;61.08;
114.88;60.55;
114.89;60.38;
114.90;60.22;
114.91;60.08;
114.92;60.12;
114.93;59.97;
114.94;60.11;
114.95;60.45;
114.96;60.58;
114.97;61.27;
114.98;61.50;
114.99;62.44;
115.00;62.78;
115.01;63.12;
115.02;63.33;
115.03;63.16;
115.04;63.03;
115.05;62.67;
115.06;62.23;
115.07;61.72;
115.08;60.88;
115.09;60.05;
115.10;59.11;
115.11;58.17;
115.12;57.33;
115.13;56.59;
115.14;56.20;
115.15;55.38;
115.16;54.88;
115.17;55.11;
115.18;55.14;
115.19;55.38;
115.20;55.22;
115.21;55.27;
115.22;55.52;
115.23;55.50;
115.24;55.45;
115.25;55.50;
115.26;55.59;
115.27;55.48;
115.28;55.61;
115.29;55.78;
115.30;55.84;
115.31;55.72;
115.32;55.81;
115.33;55.95;
115.34;55.66;
115.35;55.53;
115.36;55.53;
115.37;55.41;
115.38;55.52;
115.39;55.48;
115.40;55.36;
115.41;55.25;
115.42;55.25;
115.43;55.17;
115.44;54.81;
115.45;54.58;
115.46;54.20;
115.47;54.16;
115.48;54.16;
115.49;54.28;
115.50;54.56;
115.51;55.22;
115.52;56.50;
115.53;58.77;
115.54;61.33;
115.55;63.88;
115.56;65.52;
115.57;65.92;
115.58;65.62;
115.59;64.67;
115.60;63.42;
115.61;62.20;
115.62;61.06;
115.63;60.27;
115.64;59.55;
115.65;58.75;
115.66;58.14;
115.67;57.38;
115.68;56.47;
115.69;56.39;
115.70;56.03;
115.71;55.70;
115.72;55.39;
115.73;55.25;
115.74;55.28;
115.75;55.28;
115.76;55.36;
115.77;55.47;
115.78;55.36;
115.79;55.47;
115.80;55.75;
115.81;55.94;
115.82;56.03;
115.83;56.09;
115.84;56.06;
115.85;55.97;
115.86;55.94;
115.87;55.98;
115.88;55.86;
115.89;55.92;
115.90;55.81;
115.91;55.56;
115.92;55.16;
115.93;55.19;
115.94;55.08;
115.95;54.69;
115.96;54.16;
115.97;53.64;
115.98;53.30;
115.99;52.97;
116.00;52.78;
116.01;52.80;
116.02;52.47;
116.03;52.39;
116.04;52.52;
116.05;52.59;
116.06;53.61;
116.07;56.78;
116.08;62.66;
116.09;66.98;
116.10;68.83;
116.11;68.98;
116.12;68.39;
116.13;67.78;
116.14;66.19;
116.15;64.34;
116.16;62.08;
116.17;59.88;
116.18;58.00;
116.19;57.00;
116.20;56.11;
116.21;55.61;
116.22;54.94;
116.23;54.78;
116.24;54.66;
116.25;54.22;
116.26;53.92;
116.27;53.83;
116.28;53.91;
116.29;54.06;
116.30;53.92;
116.31;54.00;
116.32;54.06;
116.33;54.19;
116.34;54.19;
116.35;54.38;
116.36;54.31;
116.37;54.47;
116.38;54.52;
116.39;54.70;
116.40;54.78;
116.41;54.75;
116.42;54.73;
116.43;54.61;
116.44;54.62;
116.45;54.75;
116.46;54.61;
116.47;54.58;
116.48;54.38;
116.49;53.97;
116.50;53.59;
116.51;53.38;
116.52;52.98;
116.53;52.78;
116.54;52.55;
116.55;52.22;
116.56;51.89;
116.57;51.73;
116.58;51.77;
116.59;52.16;
116.60;53.12;
116.61;55.78;
116.62;60.98;
116.63;65.91;
116.64;69.67;
116.65;71.45;
116.66;72.09;
116.67;71.45;
