"Time [s]";"Pressure [mmHg]";
147.58;91.19;
147.59;90.59;
147.60;91.42;
147.61;90.20;
147.62;89.97;
147.63;88.84;
147.64;88.81;
147.65;87.94;
147.66;87.75;
147.67;87.34;
147.68;86.16;
147.69;85.56;
147.70;85.20;
147.71;85.02;
147.72;84.45;
147.73;83.98;
147.74;83.84;
147.75;83.25;
147.76;82.91;
147.77;82.17;
147.78;82.14;
147.79;81.30;
147.80;80.92;
147.81;80.83;
147.82;80.38;
147.83;80.23;
147.84;79.97;
147.85;79.94;
147.86;79.81;
147.87;79.58;
147.88;80.08;
147.89;81.06;
147.90;82.98;
147.91;88.27;
147.92;94.25;
147.93;101.06;
147.94;104.09;
147.95;107.34;
147.96;108.25;
147.97;108.55;
147.98;109.42;
147.99;108.86;
148.00;107.98;
148.01;107.70;
148.02;107.30;
148.03;105.50;
148.04;105.16;
148.05;103.53;
148.06;102.28;
148.07;101.59;
148.08;101.58;
148.09;100.61;
148.10;100.56;
148.11;99.66;
148.12;99.45;
148.13;99.73;
148.14;99.12;
148.15;99.11;
148.16;98.89;
148.17;98.95;
148.18;99.42;
148.19;99.83;
148.20;100.52;
148.21;100.08;
148.22;100.38;
148.23;100.64;
148.24;99.77;
148.25;99.19;
148.26;98.88;
148.27;98.98;
148.28;86.88;
148.29;90.09;
148.30;92.61;
148.31;93.31;
148.32;92.47;
148.33;91.06;
148.34;88.75;
148.35;86.16;
148.36;83.89;
148.37;83.03;
148.38;82.36;
148.39;82.72;
148.40;82.56;
148.41;82.61;
148.42;82.67;
148.43;82.59;
148.44;82.47;
148.45;82.20;
148.46;82.31;
148.47;82.17;
148.48;81.88;
148.49;81.97;
148.50;81.67;
148.51;81.44;
148.52;81.20;
148.53;81.06;
148.54;80.45;
148.55;80.25;
148.56;79.75;
148.57;79.80;
148.58;79.50;
148.59;79.11;
148.60;79.12;
148.61;78.98;
148.62;78.89;
148.63;78.61;
148.64;78.28;
148.65;77.89;
148.66;77.67;
148.67;76.83;
148.68;76.19;
148.69;76.05;
148.70;76.09;
148.71;75.81;
148.72;75.50;
148.73;75.17;
148.74;75.31;
148.75;75.00;
148.76;75.41;
148.77;75.36;
148.78;76.67;
148.79;80.20;
148.80;88.73;
148.81;98.89;
148.82;105.95;
148.83;107.34;
148.84;106.91;
148.85;105.61;
148.86;105.22;
148.87;104.52;
148.88;103.72;
148.89;102.55;
148.90;101.42;
148.91;99.83;
148.92;97.97;
148.93;95.81;
148.94;94.25;
148.95;93.00;
148.96;92.72;
148.97;92.38;
148.98;92.80;
148.99;92.94;
149.00;93.28;
149.01;93.39;
149.02;93.38;
149.03;93.02;
149.04;93.05;
149.05;92.78;
149.06;92.48;
149.07;91.80;
149.08;91.62;
149.09;91.45;
149.10;91.42;
149.11;91.34;
149.12;91.36;
149.13;91.28;
149.14;91.53;
149.15;91.08;
149.16;90.98;
149.17;90.50;
149.18;90.12;
149.19;89.22;
149.20;88.20;
149.21;86.75;
149.22;85.94;
149.23;84.62;
149.24;84.12;
149.25;83.36;
149.26;82.88;
149.27;82.20;
149.28;81.84;
149.29;81.62;
149.30;81.72;
149.31;81.73;
149.32;81.72;
149.33;81.25;
149.34;81.70;
149.35;81.16;
149.36;80.89;
149.37;80.64;
149.38;80.47;
149.39;79.98;
149.40;79.88;
149.41;79.53;
149.42;79.44;
149.43;79.58;
149.44;79.42;
149.45;79.08;
149.46;79.28;
149.47;78.75;
149.48;78.50;
149.49;77.78;
149.50;77.50;
149.51;76.95;
149.52;76.67;
149.53;76.52;
149.54;76.12;
149.55;75.59;
149.56;75.25;
149.57;75.25;
149.58;75.45;
149.59;75.30;
149.60;75.25;
149.61;75.25;
149.62;74.72;
149.63;74.70;
149.64;74.34;
149.65;73.92;
149.66;73.19;
149.67;72.95;
149.68;73.02;
149.69;74.00;
149.70;77.27;
149.71;84.98;
149.72;95.77;
149.73;103.95;
149.74;107.23;
149.75;107.58;
149.76;106.61;
149.77;105.50;
149.78;104.42;
149.79;103.62;
149.80;102.41;
149.81;101.30;
149.82;100.31;
149.83;100.03;
149.84;98.66;
149.85;97.20;
149.86;95.48;
149.87;94.42;
149.88;94.03;
149.89;94.20;
149.90;94.31;
149.91;94.52;
149.92;94.52;
149.93;95.03;
149.94;94.64;
149.95;94.28;
149.96;94.33;
149.97;93.73;
149.98;93.03;
149.99;92.84;
150.00;92.25;
150.01;92.12;
150.02;91.86;
150.03;91.88;
150.04;91.55;
150.05;91.55;
150.06;91.36;
150.07;91.19;
150.08;90.86;
150.09;90.33;
150.10;89.80;
150.11;89.12;
150.12;88.66;
150.13;87.58;
150.14;86.36;
150.15;85.47;
150.16;84.91;
150.17;84.17;
150.18;83.52;
150.19;82.92;
150.20;82.62;
150.21;81.98;
150.22;81.92;
150.23;81.97;
150.24;81.98;
150.25;81.44;
150.26;81.27;
150.27;81.17;
150.28;81.30;
150.29;80.64;
150.30;80.75;
150.31;80.84;
150.32;80.45;
150.33;80.33;
150.34;79.98;
150.35;80.12;
150.36;79.97;
150.37;79.42;
150.38;78.70;
150.39;78.77;
150.40;78.59;
150.41;78.31;
150.42;78.06;
150.43;77.64;
150.44;77.59;
150.45;77.34;
150.46;77.17;
150.47;76.34;
150.48;75.80;
150.49;75.48;
150.50;75.64;
150.51;75.31;
150.52;75.42;
150.53;75.09;
150.54;75.28;
150.55;75.64;
150.56;74.98;
150.57;74.95;
150.58;74.41;
150.59;74.38;
150.60;74.50;
150.61;74.34;
150.62;74.56;
150.63;76.00;
150.64;79.92;
150.65;88.42;
150.66;98.56;
150.67;105.41;
150.68;108.06;
150.69;107.62;
150.70;106.86;
150.71;106.44;
150.72;105.80;
150.73;105.50;
150.74;104.72;
150.75;103.33;
150.76;101.22;
150.77;98.55;
150.78;95.62;
150.79;92.59;
150.80;91.08;
150.81;90.72;
150.82;91.09;
150.83;91.20;
150.84;91.83;
150.85;92.06;
150.86;92.19;
150.87;92.45;
150.88;92.62;
150.89;92.33;
150.90;92.33;
150.91;91.92;
150.92;91.98;
150.93;91.62;
150.94;91.69;
150.95;91.75;
150.96;91.98;
150.97;91.94;
150.98;92.11;
150.99;91.78;
151.00;91.70;
151.01;91.55;
151.02;90.98;
151.03;90.27;
151.04;89.17;
151.05;87.91;
151.06;86.64;
151.07;86.17;
151.08;85.47;
151.09;85.00;
151.10;84.89;
151.11;84.06;
151.12;83.66;
151.13;82.89;
151.14;82.89;
151.15;82.67;
151.16;82.70;
151.17;82.12;
151.18;81.98;
151.19;81.47;
151.20;81.72;
151.21;81.39;
151.22;81.48;
151.23;81.19;
151.24;81.50;
151.25;81.28;
151.26;81.59;
151.27;81.12;
151.28;81.28;
151.29;81.08;
151.30;81.11;
151.31;80.62;
151.32;80.53;
151.33;80.17;
151.34;79.84;
151.35;79.52;
151.36;79.36;
151.37;79.31;
151.38;78.84;
151.39;78.34;
151.40;77.97;
151.41;77.23;
151.42;77.03;
151.43;76.86;
151.44;76.36;
151.45;76.14;
151.46;75.92;
151.47;76.00;
151.48;76.52;
151.49;78.41;
151.50;82.25;
151.51;90.81;
151.52;100.03;
151.53;105.98;
151.54;107.69;
151.55;107.84;
151.56;106.72;
151.57;105.83;
151.58;104.73;
151.59;103.23;
151.60;100.92;
151.61;98.89;
151.62;96.42;
151.63;94.80;
151.64;92.39;
151.65;91.05;
151.66;89.78;
151.67;89.05;
151.68;88.72;
151.69;89.09;
151.70;88.84;
151.71;89.12;
151.72;88.58;
151.73;88.53;
151.74;88.30;
151.75;87.86;
151.76;87.84;
151.77;88.02;
151.78;88.22;
151.79;89.17;
151.80;89.77;
151.81;89.98;
151.82;89.72;
151.83;90.23;
151.84;89.89;
151.85;90.02;
151.86;89.59;
151.87;89.28;
151.88;88.50;
151.89;87.98;
151.90;86.66;
151.91;85.38;
151.92;83.83;
151.93;83.08;
151.94;82.42;
151.95;81.97;
151.96;81.12;
151.97;81.11;
151.98;81.09;
151.99;81.47;
152.00;81.39;
152.01;81.20;
152.02;81.02;
152.03;80.70;
152.04;80.39;
152.05;79.95;
152.06;79.52;
152.07;79.34;
152.08;79.50;
152.09;79.33;
152.10;79.69;
152.11;79.50;
152.12;79.88;
152.13;79.59;
152.14;79.69;
152.15;79.66;
152.16;79.72;
152.17;78.64;
152.18;78.23;
152.19;77.69;
152.20;77.38;
152.21;77.00;
152.22;77.00;
152.23;76.86;
152.24;76.89;
152.25;76.44;
152.26;76.31;
152.27;76.42;
152.28;76.88;
152.29;77.16;
152.30;79.22;
152.31;85.80;
152.32;95.27;
152.33;103.48;
152.34;108.25;
152.35;109.50;
152.36;108.84;
152.37;107.33;
152.38;106.64;
152.39;105.50;
152.40;104.45;
152.41;103.08;
152.42;101.08;
152.43;98.33;
152.44;95.94;
152.45;93.34;
152.46;92.23;
152.47;91.12;
152.48;90.70;
152.49;90.31;
152.50;90.75;
152.51;91.09;
152.52;91.42;
152.53;91.34;
152.54;91.41;
152.55;91.45;
152.56;91.22;
152.57;91.00;
152.58;91.31;
152.59;90.89;
152.60;90.94;
152.61;90.61;
152.62;90.73;
152.63;90.80;
152.64;90.89;
152.65;90.55;
152.66;90.55;
152.67;90.00;
152.68;90.02;
152.69;89.22;
152.70;88.81;
152.71;87.78;
152.72;86.78;
152.73;85.47;
152.74;84.03;
152.75;82.75;
152.76;82.41;
152.77;82.03;
152.78;82.23;
152.79;82.03;
152.80;81.73;
152.81;81.92;
152.82;81.86;
152.83;81.59;
152.84;81.66;
152.85;81.03;
152.86;80.80;
152.87;80.80;
152.88;80.70;
152.89;80.42;
152.90;80.41;
152.91;80.08;
152.92;80.34;
152.93;79.73;
152.94;79.38;
152.95;78.83;
152.96;78.91;
152.97;79.08;
152.98;78.66;
152.99;78.44;
153.00;78.39;
153.01;77.86;
153.02;77.81;
153.03;77.67;
153.04;77.61;
153.05;77.22;
153.06;77.12;
153.07;76.44;
153.08;75.98;
153.09;75.84;
153.10;75.45;
153.11;75.77;
153.12;76.02;
153.13;76.70;
153.14;80.33;
153.15;88.88;
153.16;98.62;
153.17;105.94;
153.18;109.16;
153.19;109.27;
153.20;108.20;
153.21;107.45;
153.22;106.56;
153.23;105.61;
153.24;104.84;
153.25;103.86;
153.26;101.88;
153.27;99.97;
153.28;98.02;
153.29;96.05;
153.30;94.58;
153.31;94.12;
153.32;93.97;
153.33;94.31;
153.34;94.64;
153.35;95.31;
153.36;95.58;
153.37;95.80;
153.38;95.55;
153.39;95.53;
153.40;94.91;
153.41;94.25;
153.42;93.41;
153.43;92.69;
153.44;91.94;
153.45;91.44;
153.46;91.27;
153.47;91.31;
153.48;91.34;
153.49;91.61;
153.50;91.45;
153.51;91.39;
153.52;91.44;
153.53;91.27;
153.54;90.78;
153.55;90.09;
153.56;88.72;
153.57;87.75;
153.58;86.50;
153.59;85.64;
153.60;84.55;
153.61;84.19;
153.62;83.44;
153.63;83.41;
153.64;83.11;
153.65;83.14;
153.66;82.92;
153.67;83.12;
153.68;82.89;
153.69;83.00;
153.70;82.72;
153.71;82.83;
153.72;82.44;
153.73;82.41;
153.74;81.72;
153.75;81.69;
153.76;81.25;
153.77;81.17;
153.78;80.73;
153.79;80.69;
153.80;80.38;
153.81;80.59;
153.82;80.30;
153.83;79.97;
153.84;79.34;
153.85;79.28;
153.86;78.61;
153.87;78.33;
153.88;77.88;
153.89;77.59;
153.90;77.05;
153.91;77.31;
153.92;76.75;
153.93;76.92;
153.94;76.81;
153.95;76.41;
153.96;76.06;
153.97;75.77;
153.98;75.19;
153.99;75.48;
154.00;75.25;
154.01;77.11;
154.02;81.84;
154.03;90.77;
154.04;101.20;
154.05;107.84;
154.06;109.41;
154.07;108.34;
154.08;107.73;
154.09;107.16;
154.10;106.44;
154.11;105.70;
154.12;104.16;
154.13;102.84;
154.14;101.05;
154.15;98.95;
154.16;97.09;
154.17;95.89;
154.18;95.19;
154.19;94.53;
154.20;94.98;
154.21;94.56;
154.22;94.84;
154.23;95.11;
154.24;95.52;
154.25;95.20;
154.26;95.23;
154.27;94.61;
154.28;94.22;
154.29;93.77;
154.30;93.41;
154.31;92.61;
154.32;92.47;
154.33;91.95;
154.34;92.33;
154.35;91.94;
154.36;91.88;
154.37;91.64;
154.38;91.97;
154.39;91.98;
154.40;91.89;
154.41;91.28;
154.42;90.88;
154.43;89.91;
154.44;88.94;
154.45;87.39;
154.46;86.19;
154.47;85.81;
154.48;85.42;
154.49;85.00;
154.50;84.89;
154.51;84.53;
154.52;84.39;
154.53;83.84;
154.54;83.61;
154.55;83.33;
154.56;83.05;
154.57;82.89;
154.58;82.55;
154.59;82.36;
154.60;81.80;
154.61;81.88;
154.62;81.92;
154.63;81.84;
154.64;81.64;
154.65;81.78;
154.66;81.61;
154.67;81.69;
154.68;81.20;
154.69;81.02;
154.70;80.59;
154.71;80.47;
154.72;79.95;
154.73;79.64;
154.74;79.22;
154.75;79.00;
154.76;78.94;
154.77;78.56;
154.78;78.53;
154.79;78.44;
154.80;78.22;
154.81;78.11;
154.82;77.70;
154.83;77.42;
154.84;76.81;
154.85;76.73;
154.86;76.52;
154.87;76.48;
154.88;75.80;
154.89;75.56;
154.90;76.02;
154.91;76.61;
154.92;79.80;
154.93;86.78;
154.94;96.77;
154.95;106.00;
154.96;109.09;
154.97;108.73;
154.98;107.69;
154.99;107.14;
155.00;105.95;
155.01;105.08;
155.02;103.20;
155.03;101.94;
155.04;100.08;
155.05;98.34;
155.06;95.83;
155.07;94.00;
155.08;92.41;
155.09;91.94;
155.10;91.66;
155.11;92.20;
155.12;92.02;
155.13;92.16;
155.14;92.00;
155.15;92.16;
155.16;91.91;
155.17;91.66;
155.18;91.58;
155.19;91.97;
155.20;91.50;
155.21;91.62;
155.22;91.59;
155.23;91.56;
155.24;91.83;
155.25;92.75;
155.26;92.58;
155.27;92.38;
155.28;91.91;
155.29;91.66;
155.30;90.62;
155.31;90.02;
155.32;89.36;
155.33;88.58;
155.34;87.77;
155.35;86.78;
155.36;85.94;
155.37;85.16;
155.38;84.59;
155.39;84.09;
155.40;83.92;
155.41;83.66;
155.42;83.36;
155.43;82.98;
155.44;82.78;
155.45;82.44;
155.46;82.48;
155.47;82.19;
155.48;82.44;
155.49;82.70;
155.50;82.61;
155.51;82.31;
155.52;82.27;
155.53;82.14;
155.54;82.03;
155.55;82.08;
155.56;81.91;
155.57;81.28;
155.58;81.00;
155.59;80.31;
155.60;80.38;
155.61;80.20;
155.62;80.03;
155.63;79.94;
155.64;79.64;
155.65;79.42;
155.66;78.98;
155.67;78.77;
155.68;78.19;
155.69;78.02;
155.70;77.73;
155.71;76.78;
155.72;76.20;
155.73;75.97;
155.74;75.89;
155.75;76.25;
155.76;78.58;
155.77;81.64;
155.78;88.59;
155.79;98.33;
155.80;105.45;
155.81;107.06;
155.82;106.70;
155.83;106.06;
155.84;105.23;
155.85;104.33;
155.86;103.03;
155.87;101.84;
155.88;100.41;
155.89;98.98;
155.90;96.61;
155.91;94.52;
155.92;92.09;
155.93;90.83;
155.94;89.50;
155.95;88.81;
155.96;88.94;
155.97;89.14;
155.98;88.83;
155.99;89.02;
156.00;88.61;
156.01;88.80;
156.02;88.64;
156.03;88.53;
156.04;88.36;
156.05;88.94;
156.06;89.48;
156.07;90.61;
156.08;91.11;
156.09;91.11;
156.10;91.31;
156.11;91.19;
156.12;90.94;
156.13;90.77;
156.14;89.80;
156.15;89.05;
156.16;87.64;
156.17;86.92;
156.18;85.77;
156.19;84.84;
156.20;84.36;
156.21;83.52;
156.22;82.92;
156.23;82.38;
156.24;81.70;
156.25;81.44;
156.26;81.36;
156.27;80.98;
156.28;80.62;
156.29;81.11;
156.30;80.73;
156.31;80.66;
156.32;80.36;
156.33;80.50;
156.34;80.56;
156.35;80.77;
156.36;80.44;
156.37;80.42;
156.38;80.38;
156.39;80.34;
156.40;80.19;
156.41;79.77;
156.42;79.19;
156.43;78.69;
156.44;78.45;
156.45;78.20;
156.46;78.12;
156.47;77.62;
156.48;77.86;
156.49;77.72;
156.50;77.97;
156.51;77.53;
156.52;77.67;
156.53;76.86;
156.54;76.53;
156.55;75.59;
156.56;75.33;
156.57;74.58;
156.58;74.84;
156.59;74.47;
156.60;75.41;
156.61;77.78;
156.62;84.73;
156.63;95.38;
156.64;103.61;
156.65;107.55;
156.66;108.38;
156.67;107.80;
156.68;106.88;
156.69;105.64;
156.70;104.88;
156.71;103.83;
156.72;103.23;
156.73;101.83;
156.74;100.00;
156.75;97.73;
156.76;96.38;
156.77;94.61;
156.78;93.86;
156.79;93.58;
156.80;93.75;
156.81;93.30;
156.82;93.72;
156.83;93.53;
156.84;94.02;
156.85;93.94;
156.86;93.92;
156.87;93.78;
156.88;93.52;
156.89;93.09;
156.90;92.97;
156.91;92.62;
156.92;92.45;
156.93;92.34;
156.94;91.53;
156.95;91.62;
156.96;91.52;
156.97;91.53;
156.98;90.89;
156.99;90.98;
157.00;90.53;
157.01;90.03;
157.02;89.53;
157.03;88.84;
157.04;87.81;
157.05;87.06;
157.06;86.16;
157.07;84.95;
157.08;84.05;
157.09;83.31;
157.10;82.73;
157.11;82.27;
157.12;81.70;
157.13;81.86;
157.14;81.69;
157.15;82.05;
157.16;81.66;
157.17;81.72;
157.18;81.61;
157.19;81.70;
157.20;81.75;
157.21;81.31;
157.22;81.38;
157.23;81.12;
157.24;81.17;
157.25;80.77;
157.26;80.72;
157.27;80.47;
157.28;80.27;
157.29;79.77;
157.30;79.09;
157.31;78.80;
157.32;78.98;
157.33;78.48;
157.34;78.28;
157.35;78.27;
157.36;78.16;
157.37;77.80;
157.38;77.38;
157.39;76.58;
157.40;75.97;
157.41;75.75;
157.42;76.06;
157.43;75.98;
157.44;75.83;
157.45;75.58;
157.46;75.83;
157.47;75.80;
157.48;76.00;
157.49;75.95;
157.50;76.09;
157.51;78.77;
157.52;85.61;
157.53;95.73;
157.54;104.81;
157.55;109.17;
157.56;108.89;
157.57;108.19;
157.58;107.16;
157.59;106.62;
157.60;105.75;
157.61;104.88;
157.62;103.58;
157.63;101.80;
157.64;99.70;
157.65;98.16;
157.66;96.61;
157.67;95.17;
157.68;94.62;
157.69;94.61;
157.70;94.78;
157.71;94.86;
157.72;95.59;
157.73;96.36;
157.74;96.44;
157.75;96.84;
157.76;96.23;
157.77;95.89;
157.78;94.88;
157.79;94.14;
157.80;93.19;
157.81;92.64;
157.82;92.27;
157.83;91.92;
157.84;91.86;
157.85;92.06;
157.86;91.88;
157.87;92.14;
157.88;91.97;
157.89;92.16;
157.90;91.88;
157.91;91.70;
157.92;90.98;
157.93;90.14;
157.94;88.97;
157.95;87.91;
157.96;86.75;
157.97;85.80;
157.98;85.09;
157.99;85.00;
158.00;84.72;
158.01;84.52;
158.02;83.92;
158.03;84.27;
158.04;83.88;
158.05;83.97;
158.06;83.94;
158.07;83.92;
158.08;83.52;
158.09;83.03;
158.10;82.59;
158.11;82.20;
158.12;81.88;
158.13;81.62;
158.14;81.81;
158.15;81.58;
158.16;81.28;
158.17;81.28;
158.18;81.03;
158.19;80.73;
158.20;80.56;
158.21;79.97;
158.22;79.78;
158.23;79.33;
158.24;78.83;
158.25;78.25;
158.26;78.33;
158.27;77.77;
158.28;77.81;
158.29;77.36;
158.30;77.55;
158.31;77.47;
158.32;77.52;
158.33;77.23;
158.34;77.42;
158.35;77.03;
158.36;76.67;
158.37;76.00;
158.38;76.02;
158.39;75.36;
158.40;75.42;
158.41;74.94;
158.42;75.19;
158.43;75.16;
158.44;76.22;
158.45;78.73;
158.46;84.36;
158.47;94.28;
158.48;103.81;
158.49;108.72;
158.50;109.22;
158.51;108.06;
158.52;107.16;
158.53;106.20;
158.54;105.70;
158.55;104.48;
158.56;103.62;
158.57;102.27;
158.58;99.98;
158.59;97.72;
158.60;96.08;
158.61;94.84;
158.62;94.08;
158.63;93.64;
158.64;93.84;
158.65;93.80;
158.66;94.55;
158.67;94.83;
158.68;95.25;
158.69;95.25;
158.70;95.25;
158.71;94.81;
158.72;94.58;
158.73;93.86;
158.74;93.75;
158.75;93.19;
158.76;92.64;
158.77;92.31;
158.78;92.22;
158.79;92.33;
158.80;91.83;
158.81;91.75;
158.82;91.58;
158.83;91.66;
158.84;91.45;
158.85;91.02;
158.86;90.62;
158.87;90.11;
158.88;89.42;
158.89;88.53;
158.90;86.83;
158.91;85.91;
158.92;84.88;
158.93;84.41;
158.94;83.67;
158.95;83.36;
158.96;83.14;
158.97;83.19;
158.98;83.31;
158.99;83.41;
159.00;83.11;
159.01;83.42;
159.02;83.12;
159.03;83.12;
159.04;82.75;
159.05;83.03;
159.06;82.45;
159.07;82.25;
159.08;82.05;
159.09;82.14;
159.10;81.73;
159.11;81.59;
159.12;81.30;
159.13;81.47;
159.14;80.67;
159.15;80.92;
159.16;80.42;
159.17;80.47;
159.18;79.62;
159.19;79.88;
159.20;79.08;
159.21;78.89;
159.22;78.58;
159.23;78.11;
159.24;78.08;
159.25;78.02;
159.26;77.64;
159.27;77.64;
159.28;77.23;
159.29;77.36;
159.30;76.86;
159.31;77.12;
159.32;76.47;
159.33;76.38;
159.34;76.31;
159.35;76.22;
159.36;76.38;
159.37;77.05;
159.38;80.05;
159.39;86.67;
159.40;96.69;
159.41;104.95;
159.42;108.14;
159.43;108.28;
159.44;107.47;
159.45;106.53;
159.46;105.36;
159.47;104.02;
159.48;102.70;
159.49;100.44;
159.50;98.11;
159.51;95.86;
159.52;93.17;
159.53;90.78;
159.54;89.58;
159.55;89.08;
159.56;89.28;
159.57;89.17;
159.58;89.30;
159.59;89.39;
159.60;89.50;
159.61;89.34;
159.62;89.47;
159.63;89.12;
159.64;89.17;
159.65;88.80;
159.66;88.94;
159.67;88.81;
159.68;89.23;
159.69;89.61;
159.70;90.25;
159.71;90.22;
159.72;90.45;
159.73;90.34;
159.74;90.02;
159.75;89.92;
159.76;89.61;
159.77;88.52;
159.78;87.97;
159.79;86.64;
159.80;85.77;
159.81;84.39;
159.82;83.64;
159.83;83.22;
159.84;82.88;
159.85;82.27;
159.86;82.34;
159.87;81.84;
159.88;81.83;
159.89;81.70;
159.90;81.55;
159.91;81.14;
159.92;81.17;
159.93;80.88;
159.94;80.77;
159.95;80.62;
159.96;80.84;
159.97;80.66;
159.98;80.56;
159.99;80.73;
160.00;80.81;
160.01;80.39;
160.02;80.77;
160.03;80.27;
160.04;80.12;
160.05;79.59;
160.06;79.41;
160.07;78.92;
160.08;78.91;
160.09;78.25;
160.10;78.20;
160.11;77.70;
160.12;77.62;
160.13;77.23;
160.14;77.47;
160.15;76.98;
160.16;76.47;
160.17;76.33;
160.18;76.09;
160.19;75.61;
160.20;75.69;
160.21;75.80;
160.22;76.45;
160.23;79.41;
160.24;84.95;
160.25;94.64;
160.26;102.84;
160.27;107.52;
160.28;108.31;
160.29;107.41;
160.30;106.00;
160.31;104.62;
160.32;103.20;
160.33;101.91;
160.34;100.19;
160.35;98.12;
160.36;95.50;
160.37;92.91;
160.38;90.23;
160.39;88.77;
160.40;88.17;
160.41;88.53;
160.42;88.70;
160.43;89.16;
160.44;88.73;
160.45;88.83;
160.46;88.50;
160.47;88.39;
160.48;87.92;
160.49;87.78;
160.50;87.52;
160.51;87.91;
160.52;87.92;
160.53;88.48;
160.54;88.81;
160.55;89.53;
160.56;89.58;
160.57;90.08;
160.58;89.73;
160.59;89.45;
160.60;89.12;
160.61;88.38;
160.62;87.20;
160.63;86.28;
160.64;84.98;
160.65;84.17;
160.66;83.38;
160.67;82.77;
160.68;82.12;
160.69;81.80;
160.70;81.34;
160.71;81.08;
160.72;80.19;
160.73;80.23;
160.74;79.86;
160.75;79.67;
160.76;79.62;
160.77;79.59;
160.78;79.25;
160.79;79.05;
160.80;79.03;
160.81;78.81;
160.82;78.80;
160.83;79.11;
160.84;78.92;
160.85;78.91;
160.86;79.12;
160.87;78.48;
160.88;78.64;
160.89;78.41;
160.90;78.45;
160.91;78.17;
160.92;78.08;
160.93;77.62;
160.94;77.78;
160.95;77.42;
160.96;76.95;
160.97;76.69;
160.98;76.52;
160.99;75.50;
161.00;75.53;
161.01;75.25;
161.02;74.83;
161.03;74.39;
161.04;74.17;
161.05;74.06;
161.06;74.05;
161.07;74.34;
161.08;76.45;
161.09;81.50;
161.10;91.77;
161.11;101.86;
161.12;108.64;
161.13;109.81;
161.14;108.88;
161.15;107.53;
161.16;106.48;
161.17;105.34;
161.18;104.06;
161.19;102.77;
161.20;100.67;
161.21;98.61;
161.22;96.67;
161.23;95.05;
161.24;93.42;
161.25;92.73;
161.26;92.42;
161.27;92.64;
161.28;92.36;
161.29;92.91;
161.30;92.83;
161.31;93.36;
161.32;93.33;
161.33;93.50;
161.34;93.06;
161.35;92.41;
161.36;91.89;
161.37;91.53;
161.38;91.08;
161.39;90.72;
161.40;90.88;
161.41;90.44;
161.42;90.48;
161.43;90.50;
161.44;90.09;
161.45;89.95;
161.46;89.70;
161.47;89.17;
161.48;89.28;
161.49;88.78;
161.50;88.08;
161.51;86.95;
161.52;85.89;
161.53;85.14;
161.54;84.33;
161.55;83.38;
161.56;82.42;
161.57;81.86;
161.58;81.75;
161.59;81.28;
161.60;81.09;
161.61;80.86;
161.62;80.80;
161.63;80.30;
161.64;80.56;
161.65;80.55;
161.66;80.62;
161.67;80.53;
161.68;80.72;
161.69;80.25;
161.70;80.41;
161.71;79.92;
161.72;80.14;
161.73;79.64;
161.74;78.91;
161.75;78.86;
161.76;78.19;
161.77;77.94;
161.78;77.92;
161.79;77.92;
161.80;78.02;
161.81;77.83;
161.82;77.61;
161.83;77.64;
161.84;76.98;
161.85;76.56;
161.86;75.75;
161.87;75.48;
161.88;75.61;
161.89;75.52;
161.90;75.06;
161.91;75.22;
161.92;74.83;
161.93;74.77;
161.94;74.48;
161.95;74.72;
161.96;75.38;
161.97;78.36;
161.98;84.00;
161.99;94.41;
162.00;103.42;
162.01;108.53;
162.02;108.86;
162.03;107.83;
162.04;106.89;
162.05;105.44;
162.06;104.45;
162.07;103.48;
162.08;102.25;
162.09;101.17;
162.10;99.50;
162.11;97.86;
162.12;95.69;
162.13;94.28;
162.14;93.59;
162.15;93.56;
162.16;93.45;
162.17;93.30;
162.18;93.55;
162.19;93.39;
162.20;93.73;
162.21;93.50;
162.22;93.48;
162.23;93.52;
162.24;93.23;
162.25;92.70;
162.26;92.38;
162.27;91.84;
162.28;92.06;
162.29;91.78;
162.30;91.61;
162.31;91.34;
162.32;91.17;
162.33;91.16;
162.34;91.00;
162.35;90.56;
162.36;90.83;
162.37;90.34;
162.38;89.75;
162.39;89.02;
162.40;87.47;
162.41;85.97;
162.42;85.19;
162.43;84.45;
162.44;84.00;
162.45;83.56;
162.46;82.69;
162.47;82.25;
162.48;82.14;
162.49;82.16;
162.50;82.22;
162.51;82.16;
162.52;81.91;
162.53;81.86;
162.54;81.55;
162.55;81.64;
162.56;80.89;
162.57;80.95;
162.58;80.78;
162.59;80.67;
162.60;80.20;
162.61;80.36;
162.62;80.14;
162.63;80.30;
162.64;79.72;
162.65;79.89;
162.66;79.69;
162.67;79.34;
162.68;79.08;
162.69;78.69;
162.70;78.09;
162.71;77.66;
162.72;77.41;
162.73;77.31;
162.74;76.80;
162.75;76.67;
162.76;76.50;
162.77;76.38;
162.78;76.22;
162.79;76.28;
162.80;76.02;
162.81;76.25;
162.82;75.98;
162.83;76.20;
162.84;75.70;
162.85;75.50;
162.86;75.39;
162.87;75.78;
162.88;77.36;
162.89;81.75;
162.90;90.64;
162.91;100.80;
162.92;106.97;
162.93;108.47;
162.94;107.73;
162.95;106.94;
162.96;106.17;
162.97;105.67;
162.98;104.55;
162.99;103.03;
163.00;101.42;
163.01;99.22;
163.02;96.52;
163.03;94.14;
163.04;92.42;
163.05;91.78;
163.06;91.53;
163.07;91.66;
163.08;91.70;
163.09;91.80;
163.10;91.56;
