"Time [s]";"Pressure [mmHg]";
125.43;105.22;
125.44;104.36;
125.45;103.03;
125.46;101.22;
125.47;99.16;
125.48;96.17;
125.49;93.31;
125.50;90.64;
125.51;88.52;
125.52;86.92;
125.53;85.95;
125.54;85.09;
125.55;84.30;
125.56;83.16;
125.57;80.91;
125.58;79.14;
125.59;77.20;
125.60;76.28;
125.61;75.98;
125.62;75.84;
125.63;76.23;
125.64;76.39;
125.65;76.56;
125.66;76.81;
125.67;77.11;
125.68;77.73;
125.69;78.36;
125.70;79.09;
125.71;79.42;
125.72;79.66;
125.73;79.48;
125.74;79.39;
125.75;78.22;
125.76;77.11;
125.77;76.25;
125.78;75.34;
125.79;75.14;
125.80;74.77;
125.81;73.94;
125.82;73.33;
125.83;72.73;
125.84;72.22;
125.85;71.94;
125.86;71.80;
125.87;71.94;
125.88;71.56;
125.89;71.11;
125.90;70.70;
125.91;70.64;
125.92;70.45;
125.93;70.42;
125.94;70.23;
125.95;69.66;
125.96;69.33;
125.97;69.12;
125.98;69.23;
125.99;68.69;
126.00;68.62;
126.01;68.34;
126.02;68.05;
126.03;68.09;
126.04;68.31;
126.05;68.73;
126.06;72.42;
126.07;81.17;
126.08;90.53;
126.09;99.20;
126.10;103.44;
126.11;104.17;
126.12;103.30;
126.13;101.78;
126.14;99.39;
126.15;96.92;
126.16;94.34;
126.17;91.89;
126.18;88.89;
126.19;86.56;
126.20;84.56;
126.21;83.17;
126.22;82.23;
126.23;81.22;
126.24;80.17;
126.25;78.80;
126.26;77.28;
126.27;75.81;
126.28;74.86;
126.29;74.16;
126.30;73.69;
126.31;73.42;
126.32;73.70;
126.33;73.73;
126.34;74.02;
126.35;74.66;
126.36;75.52;
126.37;76.12;
126.38;76.95;
126.39;77.27;
126.40;77.52;
126.41;77.38;
126.42;76.92;
126.43;76.55;
126.44;75.47;
126.45;74.62;
126.46;73.98;
126.47;73.58;
126.48;73.33;
126.49;72.38;
126.50;71.31;
126.51;71.23;
126.52;70.81;
126.53;70.33;
126.54;70.08;
126.55;69.66;
126.56;69.52;
126.57;69.11;
126.58;68.69;
126.59;68.61;
126.60;68.44;
126.61;68.41;
126.62;68.31;
126.63;68.34;
126.64;67.98;
126.65;67.83;
126.66;67.48;
126.67;67.08;
126.68;66.55;
126.69;66.03;
126.70;65.52;
126.71;65.39;
126.72;65.50;
126.73;66.33;
126.74;70.30;
126.75;79.80;
126.76;90.12;
126.77;98.95;
126.78;103.19;
126.79;103.66;
126.80;102.80;
126.81;101.61;
126.82;100.08;
126.83;98.66;
126.84;96.23;
126.85;93.41;
126.86;89.92;
126.87;87.08;
126.88;84.92;
126.89;83.62;
126.90;82.89;
126.91;82.27;
126.92;81.47;
126.93;80.58;
126.94;78.92;
126.95;77.23;
126.96;75.56;
126.97;74.34;
126.98;74.03;
126.99;73.75;
127.00;73.50;
127.01;72.94;
127.02;73.19;
127.03;73.19;
127.04;73.50;
127.05;73.91;
127.06;74.30;
127.07;75.06;
127.08;75.42;
127.09;75.80;
127.10;75.91;
127.11;75.73;
127.12;75.58;
127.13;74.75;
127.14;73.86;
127.15;72.92;
127.16;72.16;
127.17;71.55;
127.18;71.34;
127.19;70.53;
127.20;70.05;
127.21;69.81;
127.22;69.56;
127.23;69.33;
127.24;68.94;
127.25;68.39;
127.26;67.94;
127.27;67.66;
127.28;67.83;
127.29;67.41;
127.30;67.47;
127.31;67.25;
127.32;67.23;
127.33;66.66;
127.34;66.31;
127.35;65.92;
127.36;65.39;
127.37;65.05;
127.38;64.89;
127.39;65.08;
127.40;65.48;
127.41;68.66;
127.42;77.09;
127.43;87.11;
127.44;96.06;
127.45;100.70;
127.46;101.80;
127.47;101.14;
127.48;100.25;
127.49;99.00;
127.50;97.22;
127.51;94.19;
127.52;90.81;
127.53;87.39;
127.54;84.78;
127.55;82.98;
127.56;81.95;
127.57;81.23;
127.58;80.62;
127.59;79.80;
127.60;78.61;
127.61;77.03;
127.62;75.30;
127.63;73.97;
127.64;73.33;
127.65;73.02;
127.66;72.59;
127.67;72.31;
127.68;72.34;
127.69;72.38;
127.70;72.47;
127.71;72.78;
127.72;73.20;
127.73;73.41;
127.74;74.06;
127.75;74.47;
127.76;74.69;
127.77;74.77;
127.78;74.66;
127.79;74.62;
127.80;74.19;
127.81;73.47;
127.82;72.67;
127.83;71.33;
127.84;70.09;
127.85;69.47;
127.86;69.25;
127.87;68.69;
127.88;68.33;
127.89;68.19;
127.90;67.97;
127.91;67.81;
127.92;67.55;
127.93;67.27;
127.94;67.19;
127.95;66.95;
127.96;66.48;
127.97;65.81;
127.98;65.20;
127.99;65.06;
128.00;64.70;
128.01;64.70;
128.02;64.53;
128.03;64.47;
128.04;64.31;
128.05;64.09;
128.06;64.14;
128.07;64.81;
128.08;69.55;
128.09;78.52;
128.10;88.45;
128.11;96.36;
128.12;100.56;
128.13;101.11;
128.14;100.31;
128.15;99.03;
128.16;97.28;
128.17;94.38;
128.18;91.19;
128.19;87.53;
128.20;84.67;
128.21;82.20;
128.22;80.83;
128.23;79.69;
128.24;78.89;
128.25;77.89;
128.26;77.05;
128.27;75.41;
128.28;73.25;
128.29;71.53;
128.30;70.64;
128.31;69.95;
128.32;69.36;
128.33;69.20;
128.34;69.23;
128.35;69.61;
128.36;69.92;
128.37;70.33;
128.38;70.67;
128.39;71.12;
128.40;71.47;
128.41;71.84;
128.42;72.06;
128.43;72.23;
128.44;72.14;
128.45;72.14;
128.46;71.88;
128.47;71.36;
128.48;70.81;
128.49;70.25;
128.50;69.25;
128.51;68.27;
128.52;67.56;
128.53;67.23;
128.54;67.08;
128.55;66.73;
128.56;66.59;
128.57;66.22;
128.58;65.83;
128.59;65.20;
128.60;64.73;
128.61;64.53;
128.62;64.36;
128.63;64.17;
128.64;63.95;
128.65;63.83;
128.66;63.62;
128.67;63.11;
128.68;62.67;
128.69;62.02;
128.70;62.16;
128.71;62.23;
128.72;63.64;
128.73;70.33;
128.74;80.27;
128.75;89.77;
128.76;96.08;
128.77;98.33;
128.78;97.86;
128.79;97.00;
128.80;95.88;
128.81;93.73;
128.82;90.64;
128.83;86.92;
128.84;83.70;
128.85;80.86;
128.86;78.83;
128.87;77.44;
128.88;76.06;
128.89;74.81;
128.90;73.47;
128.91;72.36;
128.92;71.12;
128.93;69.61;
128.94;68.53;
128.95;67.58;
128.96;67.09;
128.97;66.73;
128.98;66.80;
128.99;67.30;
129.00;67.47;
129.01;68.08;
129.02;69.05;
129.03;70.00;
129.04;70.86;
129.05;71.62;
129.06;71.83;
129.07;71.94;
129.08;71.80;
129.09;71.38;
129.10;70.97;
129.11;70.19;
129.12;69.50;
129.13;68.44;
129.14;67.88;
129.15;67.72;
129.16;67.30;
129.17;66.91;
129.18;66.39;
129.19;65.94;
129.20;65.47;
129.21;65.09;
129.22;64.70;
129.23;64.56;
129.24;64.48;
129.25;64.02;
129.26;63.86;
129.27;63.59;
129.28;63.23;
129.29;62.67;
129.30;62.47;
129.31;62.58;
129.32;62.56;
129.33;63.33;
129.34;67.62;
129.35;76.64;
129.36;87.09;
129.37;94.73;
129.38;98.44;
129.39;98.48;
129.40;97.44;
129.41;96.17;
129.42;94.12;
129.43;91.45;
129.44;88.23;
129.45;84.50;
129.46;81.39;
129.47;79.12;
129.48;77.45;
129.49;76.06;
129.50;75.16;
129.51;74.19;
129.52;72.56;
129.53;70.67;
129.54;69.27;
129.55;68.14;
129.56;67.39;
129.57;66.91;
129.58;66.95;
129.59;67.27;
129.60;67.58;
129.61;68.02;
129.62;68.59;
129.63;69.30;
129.64;69.98;
129.65;70.81;
129.66;71.28;
129.67;71.50;
129.68;71.56;
129.69;71.44;
129.70;71.48;
129.71;71.28;
129.72;70.80;
129.73;70.00;
129.74;69.36;
129.75;68.39;
129.76;67.53;
129.77;66.88;
129.78;66.20;
129.79;66.05;
129.80;65.98;
129.81;65.88;
129.82;65.92;
129.83;65.64;
129.84;65.55;
129.85;65.19;
129.86;64.53;
129.87;63.78;
129.88;63.05;
129.89;62.72;
129.90;62.17;
129.91;61.70;
129.92;61.88;
129.93;62.22;
129.94;65.09;
129.95;72.78;
129.96;82.31;
129.97;91.83;
129.98;97.58;
129.99;100.06;
130.00;99.80;
130.01;99.00;
130.02;98.19;
130.03;96.72;
130.04;94.42;
130.05;91.22;
130.06;88.00;
130.07;85.03;
130.08;82.73;
130.09;81.17;
130.10;80.11;
130.11;79.41;
130.12;78.27;
130.13;76.88;
130.14;75.47;
130.15;73.38;
130.16;71.94;
130.17;71.17;
130.18;70.84;
130.19;70.86;
130.20;71.08;
130.21;71.09;
130.22;71.19;
130.23;71.19;
130.24;71.48;
130.25;71.84;
130.26;72.31;
130.27;73.14;
130.28;73.44;
130.29;73.78;
130.30;74.00;
130.31;73.72;
130.32;73.47;
130.33;73.12;
130.34;72.56;
130.35;71.77;
130.36;70.88;
130.37;70.12;
130.38;69.52;
130.39;69.19;
130.40;68.84;
130.41;68.33;
130.42;67.66;
130.43;67.48;
130.44;67.34;
130.45;67.09;
130.46;67.08;
130.47;66.83;
130.48;66.53;
130.49;66.33;
130.50;66.14;
130.51;65.81;
130.52;65.66;
130.53;65.47;
130.54;65.55;
130.55;65.94;
130.56;69.20;
130.57;77.81;
130.58;87.98;
130.59;97.19;
130.60;101.88;
130.61;102.39;
130.62;101.56;
130.63;100.78;
130.64;99.81;
130.65;97.94;
130.66;95.03;
130.67;91.97;
130.68;89.45;
130.69;86.97;
130.70;85.36;
130.71;84.02;
130.72;83.06;
130.73;82.27;
130.74;81.17;
130.75;80.03;
130.76;78.47;
130.77;76.86;
130.78;75.62;
130.79;74.55;
130.80;73.91;
130.81;73.94;
130.82;73.95;
130.83;74.11;
130.84;74.06;
130.85;74.45;
130.86;74.66;
130.87;75.19;
130.88;75.66;
130.89;76.12;
130.90;76.48;
130.91;76.45;
130.92;76.52;
130.93;76.38;
130.94;76.28;
130.95;75.44;
130.96;74.42;
130.97;73.55;
130.98;72.95;
130.99;72.62;
131.00;72.27;
131.01;72.03;
131.02;71.39;
131.03;70.78;
131.04;70.73;
131.05;70.56;
131.06;70.39;
131.07;70.20;
131.08;69.64;
131.09;68.95;
131.10;68.83;
131.11;68.72;
131.12;68.59;
131.13;68.42;
131.14;68.17;
131.15;67.81;
131.16;67.67;
131.17;67.66;
131.18;67.67;
131.19;68.28;
131.20;72.91;
131.21;82.42;
131.22;92.41;
131.23;99.59;
131.24;103.36;
131.25;103.97;
131.26;103.20;
131.27;102.44;
131.28;101.31;
131.29;99.53;
131.30;97.00;
131.31;93.94;
131.32;90.91;
131.33;88.66;
131.34;87.16;
131.35;86.14;
131.36;85.34;
131.37;84.39;
131.38;83.50;
131.39;82.66;
131.40;81.09;
131.41;79.09;
131.42;77.55;
131.43;76.47;
131.44;76.02;
131.45;75.88;
131.46;75.92;
131.47;76.31;
131.48;76.45;
131.49;76.81;
131.50;77.59;
131.51;78.20;
131.52;79.03;
131.53;79.36;
131.54;79.80;
131.55;79.69;
131.56;79.47;
131.57;78.97;
131.58;78.28;
131.59;77.50;
131.60;76.53;
131.61;75.58;
131.62;74.92;
131.63;74.30;
131.64;74.25;
131.65;74.23;
131.66;73.98;
131.67;73.53;
131.68;72.91;
131.69;72.48;
131.70;72.23;
131.71;72.25;
131.72;72.33;
131.73;71.83;
131.74;71.38;
131.75;71.03;
131.76;70.64;
131.77;70.16;
131.78;69.78;
131.79;69.80;
131.80;69.50;
131.81;69.66;
131.82;69.39;
131.83;69.39;
131.84;69.45;
131.85;69.95;
131.86;73.25;
131.87;81.72;
131.88;91.86;
131.89;99.95;
131.90;104.30;
131.91;104.64;
131.92;104.38;
131.93;103.52;
131.94;102.73;
131.95;101.25;
131.96;98.83;
131.97;95.67;
131.98;92.42;
131.99;89.70;
132.00;87.95;
132.01;86.77;
132.02;86.14;
132.03;85.36;
132.04;84.44;
132.05;83.06;
132.06;81.42;
132.07;79.66;
132.08;78.05;
132.09;76.91;
132.10;76.84;
132.11;77.03;
132.12;77.14;
132.13;77.48;
132.14;77.98;
132.15;78.38;
132.16;79.31;
132.17;79.88;
132.18;80.53;
132.19;80.77;
132.20;80.91;
132.21;80.88;
132.22;80.78;
132.23;80.45;
132.24;79.62;
132.25;78.83;
132.26;77.39;
132.27;75.97;
132.28;75.08;
132.29;74.14;
132.30;74.08;
132.31;73.89;
132.32;73.88;
132.33;73.91;
132.34;73.73;
132.35;73.45;
132.36;72.78;
132.37;72.34;
132.38;72.22;
132.39;71.94;
132.40;71.55;
132.41;71.27;
132.42;71.11;
132.43;70.64;
132.44;70.27;
132.45;70.22;
132.46;70.17;
132.47;70.03;
132.48;69.77;
132.49;69.80;
132.50;69.84;
132.51;69.92;
132.52;72.02;
132.53;78.61;
132.54;88.58;
132.55;97.73;
132.56;103.28;
132.57;104.62;
132.58;104.28;
132.59;103.56;
132.60;102.53;
132.61;100.64;
132.62;98.06;
132.63;94.59;
132.64;91.27;
132.65;88.22;
132.66;86.31;
132.67;85.03;
132.68;84.17;
132.69;83.38;
132.70;82.58;
132.71;80.84;
132.72;79.23;
132.73;77.39;
132.74;75.97;
132.75;75.52;
132.76;75.47;
132.77;75.62;
132.78;75.66;
132.79;75.70;
132.80;76.20;
132.81;76.69;
132.82;77.36;
132.83;78.08;
132.84;78.88;
132.85;79.67;
132.86;80.09;
132.87;79.92;
132.88;79.70;
132.89;79.14;
132.90;78.00;
132.91;77.20;
132.92;76.28;
132.93;75.56;
132.94;75.00;
132.95;74.62;
132.96;74.69;
132.97;74.38;
132.98;73.86;
132.99;73.17;
133.00;72.97;
133.01;72.73;
133.02;72.52;
133.03;72.44;
133.04;72.16;
133.05;71.73;
133.06;71.31;
133.07;70.81;
133.08;70.50;
133.09;70.30;
133.10;70.09;
133.11;70.06;
133.12;70.03;
133.13;70.16;
133.14;70.56;
133.15;74.22;
133.16;82.23;
133.17;91.62;
133.18;99.20;
133.19;103.25;
133.20;104.39;
133.21;103.94;
133.22;102.95;
133.23;101.56;
133.24;99.50;
133.25;96.66;
133.26;93.22;
133.27;90.16;
133.28;87.64;
133.29;86.20;
133.30;84.92;
133.31;83.69;
133.32;82.39;
133.33;80.88;
133.34;79.53;
133.35;78.28;
133.36;76.69;
133.37;75.45;
133.38;74.52;
133.39;74.77;
133.40;74.72;
133.41;75.22;
133.42;75.73;
133.43;76.66;
133.44;77.67;
133.45;79.00;
133.46;79.75;
133.47;80.23;
133.48;80.30;
133.49;80.06;
133.50;79.67;
133.51;79.08;
133.52;78.11;
133.53;77.66;
133.54;76.55;
133.55;75.55;
133.56;74.80;
133.57;74.19;
133.58;73.72;
133.59;73.53;
133.60;73.28;
133.61;73.08;
133.62;72.77;
133.63;72.42;
133.64;71.92;
133.65;71.48;
133.66;71.16;
133.67;70.78;
133.68;70.73;
133.69;70.41;
133.70;70.00;
133.71;69.80;
133.72;69.47;
133.73;69.34;
133.74;69.25;
133.75;69.09;
133.76;69.08;
133.77;68.84;
133.78;69.08;
133.79;70.66;
133.80;76.97;
133.81;86.73;
133.82;96.30;
133.83;103.25;
133.84;105.64;
133.85;105.73;
133.86;104.80;
133.87;104.20;
133.88;103.47;
133.89;101.94;
133.90;98.98;
133.91;95.17;
133.92;91.84;
133.93;89.83;
133.94;88.55;
133.95;87.72;
133.96;87.36;
133.97;86.83;
133.98;86.03;
133.99;84.91;
134.00;83.41;
134.01;81.27;
134.02;79.41;
134.03;78.39;
134.04;77.81;
134.05;77.31;
134.06;77.42;
134.07;77.39;
134.08;77.66;
134.09;78.08;
134.10;78.31;
134.11;78.72;
134.12;79.12;
134.13;79.53;
134.14;80.06;
134.15;79.95;
134.16;80.02;
134.17;79.44;
134.18;78.94;
134.19;78.11;
134.20;77.47;
134.21;76.38;
134.22;75.59;
134.23;75.03;
134.24;74.61;
134.25;74.50;
134.26;74.38;
134.27;73.83;
134.28;73.55;
134.29;73.05;
134.30;72.69;
134.31;72.56;
134.32;72.33;
134.33;72.34;
134.34;72.06;
134.35;71.33;
134.36;70.70;
134.37;70.50;
134.38;70.45;
134.39;70.25;
134.40;70.08;
134.41;69.83;
134.42;69.41;
134.43;69.36;
134.44;69.53;
134.45;69.72;
134.46;72.05;
134.47;78.69;
134.48;89.05;
134.49;98.33;
134.50;104.05;
134.51;106.14;
134.52;105.72;
134.53;105.03;
134.54;104.14;
134.55;102.80;
134.56;100.59;
134.57;97.52;
134.58;94.08;
134.59;91.38;
134.60;89.19;
134.61;87.98;
134.62;87.45;
134.63;86.94;
134.64;86.48;
134.65;85.80;
134.66;84.56;
134.67;82.67;
134.68;80.55;
134.69;78.81;
134.70;78.08;
134.71;77.88;
134.72;77.98;
134.73;78.03;
134.74;78.09;
134.75;78.11;
134.76;78.27;
134.77;78.48;
134.78;78.58;
134.79;79.08;
134.80;79.48;
134.81;79.77;
134.82;80.00;
134.83;79.73;
134.84;79.64;
134.85;79.02;
134.86;78.27;
134.87;77.42;
134.88;76.45;
134.89;75.42;
134.90;74.64;
134.91;74.59;
134.92;74.09;
134.93;74.05;
134.94;73.62;
134.95;73.02;
134.96;72.59;
134.97;71.75;
134.98;71.23;
134.99;71.20;
135.00;71.12;
135.01;71.20;
135.02;71.05;
135.03;70.78;
135.04;70.62;
135.05;70.50;
135.06;70.31;
135.07;70.23;
135.08;69.97;
135.09;69.52;
135.10;69.17;
135.11;68.86;
135.12;68.41;
135.13;68.28;
135.14;68.20;
135.15;68.36;
135.16;68.81;
135.17;71.55;
135.18;79.81;
135.19;89.44;
135.20;97.52;
135.21;100.98;
135.22;102.00;
135.23;101.77;
135.24;101.28;
135.25;100.42;
135.26;99.20;
135.27;96.53;
135.28;93.17;
135.29;89.78;
135.30;87.25;
135.31;85.70;
135.32;84.78;
135.33;84.27;
135.34;83.73;
135.35;82.73;
135.36;81.50;
135.37;79.80;
135.38;78.34;
135.39;77.16;
135.40;75.92;
135.41;75.02;
135.42;74.86;
135.43;75.09;
135.44;75.27;
135.45;75.36;
135.46;75.48;
135.47;75.56;
135.48;75.73;
135.49;75.94;
135.50;76.41;
135.51;76.62;
135.52;76.72;
135.53;76.66;
135.54;76.75;
135.55;76.53;
135.56;76.02;
135.57;75.14;
135.58;74.25;
135.59;73.62;
135.60;73.31;
135.61;73.02;
135.62;72.22;
135.63;71.58;
135.64;70.80;
135.65;69.81;
135.66;69.11;
135.67;68.95;
135.68;68.88;
135.69;68.75;
135.70;68.19;
135.71;68.00;
135.72;67.83;
135.73;67.72;
135.74;67.70;
135.75;67.70;
135.76;67.75;
135.77;67.94;
135.78;67.73;
135.79;67.77;
135.80;67.45;
135.81;67.02;
135.82;66.94;
135.83;66.50;
135.84;65.88;
135.85;65.56;
135.86;65.41;
135.87;65.34;
135.88;65.42;
135.89;65.67;
135.90;67.64;
135.91;74.27;
135.92;83.23;
135.93;92.06;
135.94;98.41;
135.95;101.31;
135.96;100.98;
135.97;100.09;
135.98;98.59;
135.99;96.61;
136.00;93.84;
136.01;90.41;
136.02;87.14;
136.03;84.89;
136.04;83.30;
136.05;82.38;
136.06;81.25;
136.07;80.16;
136.08;78.80;
136.09;77.62;
136.10;76.06;
136.11;74.50;
136.12;73.02;
136.13;71.88;
136.14;71.39;
136.15;71.16;
136.16;71.39;
136.17;71.77;
136.18;71.81;
136.19;72.14;
136.20;72.42;
136.21;72.92;
136.22;73.20;
136.23;73.42;
136.24;73.55;
136.25;73.97;
136.26;73.73;
136.27;73.91;
136.28;73.97;
136.29;73.89;
136.30;73.25;
136.31;72.58;
136.32;71.33;
136.33;70.14;
136.34;69.44;
136.35;68.86;
136.36;68.39;
136.37;68.25;
136.38;68.33;
136.39;68.25;
136.40;68.05;
136.41;67.83;
136.42;67.45;
136.43;66.88;
136.44;66.72;
136.45;66.33;
136.46;66.19;
136.47;65.81;
136.48;65.41;
136.49;65.41;
136.50;65.12;
136.51;64.97;
136.52;65.02;
136.53;64.89;
136.54;64.73;
136.55;64.73;
136.56;65.03;
136.57;66.28;
136.58;70.98;
136.59;78.56;
136.60;86.20;
136.61;92.39;
136.62;95.30;
136.63;95.88;
136.64;95.34;
136.65;94.64;
136.66;93.00;
136.67;90.17;
136.68;86.92;
136.69;84.50;
136.70;82.41;
136.71;80.72;
136.72;79.17;
136.73;78.00;
136.74;76.56;
136.75;75.20;
136.76;74.11;
136.77;72.98;
136.78;72.03;
136.79;71.42;
136.80;70.86;
136.81;70.52;
136.82;70.25;
136.83;70.03;
136.84;70.02;
136.85;70.23;
136.86;70.59;
136.87;71.19;
136.88;71.75;
136.89;72.09;
136.90;72.72;
136.91;73.06;
136.92;73.19;
136.93;73.19;
136.94;72.97;
136.95;72.52;
136.96;71.91;
136.97;71.17;
136.98;70.50;
136.99;69.56;
137.00;68.75;
137.01;68.42;
137.02;68.27;
137.03;67.91;
137.04;67.44;
137.05;67.27;
137.06;67.08;
137.07;67.00;
137.08;66.75;
137.09;66.47;
137.10;66.08;
137.11;65.80;
137.12;65.42;
137.13;65.05;
137.14;64.69;
137.15;64.55;
137.16;64.22;
137.17;63.56;
137.18;63.16;
137.19;62.89;
137.20;63.16;
137.21;63.11;
137.22;63.84;
137.23;67.92;
137.24;76.38;
137.25;86.20;
137.26;94.48;
137.27;99.00;
137.28;99.95;
137.29;99.59;
137.30;98.83;
137.31;97.80;
137.32;96.14;
137.33;93.36;
137.34;89.91;
137.35;86.22;
137.36;83.38;
137.37;81.33;
137.38;79.98;
137.39;79.11;
137.40;78.20;
137.41;77.28;
137.42;76.00;
137.43;74.64;
137.44;72.89;
137.45;71.28;
137.46;70.45;
137.47;69.89;
137.48;69.84;
137.49;70.11;
137.50;70.34;
137.51;70.36;
137.52;70.75;
137.53;70.95;
137.54;71.50;
137.55;71.77;
137.56;72.56;
137.57;72.89;
137.58;72.98;
137.59;72.94;
137.60;72.95;
137.61;72.58;
137.62;72.08;
137.63;71.53;
137.64;71.00;
137.65;70.45;
137.66;69.77;
137.67;69.20;
137.68;68.38;
137.69;67.48;
137.70;67.05;
137.71;67.05;
137.72;66.69;
137.73;66.67;
137.74;66.58;
137.75;66.23;
137.76;65.94;
137.77;65.77;
137.78;65.34;
137.79;64.97;
137.80;64.27;
137.81;63.78;
137.82;63.45;
137.83;63.48;
137.84;63.27;
137.85;63.61;
137.86;64.17;
137.87;67.98;
137.88;76.45;
137.89;85.94;
137.90;94.17;
137.91;99.11;
137.92;100.38;
137.93;99.64;
137.94;98.80;
137.95;97.77;
137.96;96.22;
137.97;93.34;
137.98;89.67;
137.99;86.61;
138.00;83.89;
138.01;81.88;
138.02;80.59;
138.03;79.61;
138.04;78.50;
138.05;78.02;
138.06;76.83;
138.07;75.45;
138.08;74.05;
138.09;72.83;
138.10;71.56;
138.11;70.69;
138.12;70.59;
138.13;70.61;
138.14;70.80;
138.15;70.94;
138.16;71.12;
138.17;71.59;
138.18;72.14;
138.19;72.95;
138.20;73.59;
138.21;73.86;
138.22;74.16;
138.23;74.12;
138.24;73.89;
138.25;73.38;
138.26;72.81;
138.27;72.22;
138.28;71.28;
138.29;70.56;
138.30;69.45;
138.31;68.33;
138.32;67.81;
138.33;67.27;
138.34;67.22;
138.35;67.17;
138.36;67.17;
138.37;66.97;
138.38;67.14;
138.39;66.75;
138.40;66.28;
138.41;65.36;
138.42;65.00;
138.43;64.38;
138.44;64.28;
138.45;64.34;
138.46;64.05;
138.47;63.94;
138.48;63.62;
138.49;63.97;
138.50;65.16;
138.51;70.66;
138.52;80.14;
138.53;89.41;
138.54;96.45;
138.55;99.25;
138.56;99.38;
138.57;98.61;
138.58;97.59;
138.59;96.34;
138.60;94.11;
138.61;90.73;
138.62;87.53;
138.63;84.27;
138.64;81.83;
138.65;80.02;
138.66;78.95;
138.67;77.88;
138.68;77.12;
138.69;75.83;
138.70;74.30;
138.71;73.05;
138.72;72.11;
138.73;71.30;
138.74;70.53;
138.75;68.80;
138.76;68.31;
138.77;68.69;
138.78;68.92;
138.79;70.05;
138.80;71.02;
138.81;71.88;
138.82;72.72;
138.83;73.67;
138.84;74.17;
138.85;74.25;
138.86;74.03;
138.87;73.70;
138.88;73.23;
138.89;72.34;
138.90;70.89;
138.91;69.75;
138.92;68.67;
138.93;68.16;
138.94;67.56;
138.95;67.22;
138.96;66.86;
138.97;66.34;
138.98;66.09;
138.99;66.34;
139.00;66.22;
139.01;65.98;
139.02;66.05;
139.03;65.77;
139.04;65.31;
139.05;64.75;
139.06;64.45;
139.07;63.98;
139.08;63.62;
139.09;63.56;
139.10;63.33;
139.11;63.31;
139.12;63.39;
139.13;65.03;
139.14;71.12;
139.15;79.98;
139.16;89.08;
139.17;95.58;
139.18;98.50;
139.19;98.80;
139.20;97.75;
139.21;96.56;
139.22;94.72;
139.23;92.08;
139.24;89.00;
139.25;85.66;
139.26;82.62;
139.27;79.97;
139.28;78.31;
139.29;77.00;
139.30;76.05;
139.31;74.77;
139.32;73.42;
139.33;71.59;
139.34;69.67;
139.35;68.42;
139.36;67.91;
139.37;67.78;
139.38;67.84;
139.39;67.72;
139.40;67.88;
139.41;68.22;
139.42;68.94;
139.43;70.00;
139.44;71.38;
139.45;72.36;
139.46;73.25;
139.47;73.45;
139.48;73.28;
139.49;73.09;
139.50;72.78;
139.51;72.39;
139.52;71.36;
139.53;70.02;
139.54;68.77;
139.55;68.14;
139.56;67.58;
139.57;67.03;
139.58;67.00;
139.59;66.66;
139.60;66.42;
139.61;66.16;
139.62;65.45;
139.63;65.14;
139.64;64.94;
139.65;64.39;
139.66;64.12;
139.67;63.62;
139.68;63.20;
139.69;62.97;
139.70;62.69;
139.71;62.30;
139.72;61.86;
139.73;62.03;
139.74;63.34;
139.75;68.94;
139.76;77.91;
139.77;87.16;
139.78;94.08;
139.79;97.03;
139.80;97.39;
139.81;96.75;
139.82;95.81;
139.83;94.34;
139.84;92.09;
139.85;88.83;
139.86;85.22;
139.87;82.05;
139.88;79.41;
139.89;77.45;
139.90;76.25;
139.91;74.95;
139.92;73.86;
139.93;72.12;
139.94;70.20;
139.95;68.27;
139.96;66.45;
139.97;66.30;
139.98;66.80;
139.99;66.95;
140.00;67.08;
140.01;67.55;
140.02;68.44;
140.03;69.52;
140.04;70.47;
140.05;71.50;
140.06;72.16;
140.07;72.48;
140.08;72.67;
140.09;72.64;
140.10;72.44;
140.11;71.77;
140.12;71.33;
140.13;70.58;
140.14;69.52;
140.15;68.77;
140.16;67.95;
140.17;67.19;
140.18;66.56;
140.19;66.08;
140.20;65.77;
140.21;65.72;
140.22;65.70;
140.23;65.72;
140.24;65.55;
140.25;65.30;
140.26;64.69;
140.27;63.83;
140.28;63.05;
140.29;62.73;
140.30;62.22;
140.31;61.92;
140.32;61.97;
140.33;62.16;
140.34;63.39;
140.35;69.30;
140.36;78.48;
140.37;88.27;
140.38;95.03;
140.39;98.05;
140.40;98.38;
140.41;97.66;
140.42;96.38;
140.43;95.06;
140.44;92.75;
140.45;89.55;
140.46;86.12;
140.47;82.77;
140.48;80.16;
140.49;78.53;
140.50;77.34;
140.51;76.47;
140.52;74.25;
140.53;71.97;
140.54;70.77;
140.55;70.09;
140.56;69.20;
140.57;68.05;
140.58;67.89;
140.59;67.92;
140.60;68.06;
140.61;68.39;
140.62;68.91;
140.63;69.59;
140.64;70.72;
140.65;71.64;
140.66;72.59;
140.67;73.33;
140.68;73.83;
140.69;73.84;
140.70;73.50;
140.71;72.89;
140.72;72.05;
140.73;71.33;
140.74;70.16;
140.75;69.42;
140.76;68.94;
140.77;68.52;
140.78;67.80;
140.79;67.75;
140.80;67.48;
140.81;66.50;
140.82;66.00;
140.83;65.67;
140.84;65.28;
140.85;64.58;
140.86;64.11;
140.87;69.09;
140.88;68.56;
140.89;65.86;
140.90;64.77;
140.91;65.59;
140.92;66.62;
140.93;71.73;
140.94;77.56;
140.95;85.58;
