"Time [s]";"Pressure [mmHg]";
193.75;107.12;
193.76;107.02;
193.77;106.12;
193.78;104.23;
193.79;102.14;
193.80;101.12;
193.81;100.94;
193.82;101.22;
193.83;101.58;
193.84;102.11;
193.85;102.56;
193.86;102.92;
193.87;103.12;
193.88;103.06;
193.89;102.91;
193.90;102.08;
193.91;101.39;
193.92;100.50;
193.93;99.75;
193.94;99.17;
193.95;98.81;
193.96;98.31;
193.97;98.00;
193.98;97.45;
193.99;96.95;
194.00;96.70;
194.01;96.47;
194.02;96.27;
194.03;96.19;
194.04;96.09;
194.05;96.02;
194.06;95.92;
194.07;95.83;
194.08;95.80;
194.09;95.62;
194.10;95.58;
194.11;95.31;
194.12;95.19;
194.13;95.00;
194.14;94.75;
194.15;94.52;
194.16;94.28;
194.17;94.19;
194.18;93.89;
194.19;93.55;
194.20;93.36;
194.21;93.16;
194.22;92.84;
194.23;92.36;
194.24;92.05;
194.25;91.45;
194.26;91.03;
194.27;90.55;
194.28;90.28;
194.29;89.92;
194.30;89.78;
194.31;89.97;
194.32;90.78;
194.33;95.67;
194.34;104.69;
194.35;114.34;
194.36;121.12;
194.37;122.78;
194.38;121.56;
194.39;118.80;
194.40;116.02;
194.41;113.58;
194.42;111.52;
194.43;109.52;
194.44;107.58;
194.45;104.47;
194.46;102.20;
194.47;101.50;
194.48;101.62;
194.49;102.33;
194.50;103.42;
194.51;104.86;
194.52;106.09;
194.53;106.92;
194.54;106.83;
194.55;106.09;
194.56;104.48;
194.57;102.08;
194.58;100.28;
194.59;99.44;
194.60;99.45;
194.61;99.53;
194.62;99.53;
194.63;99.83;
194.64;100.06;
194.65;100.34;
194.66;100.44;
194.67;100.45;
194.68;100.41;
194.69;100.23;
194.70;99.77;
194.71;98.89;
194.72;97.98;
194.73;97.20;
194.74;96.86;
194.75;96.39;
194.76;96.11;
194.77;95.83;
194.78;95.41;
194.79;95.14;
194.80;94.89;
194.81;94.75;
194.82;94.69;
194.83;94.42;
194.84;94.30;
194.85;94.25;
194.86;94.30;
194.87;94.28;
194.88;94.23;
194.89;94.09;
194.90;94.00;
194.91;93.77;
194.92;93.48;
194.93;93.25;
194.94;93.00;
194.95;92.89;
194.96;92.62;
194.97;92.50;
194.98;92.44;
194.99;92.23;
195.00;92.09;
195.01;91.95;
195.02;91.84;
195.03;91.78;
195.04;91.66;
195.05;91.36;
195.06;91.06;
195.07;90.52;
195.08;90.12;
195.09;89.67;
195.10;89.34;
195.11;89.27;
195.12;89.14;
195.13;89.45;
195.14;90.73;
195.15;95.78;
195.16;103.55;
195.17;111.41;
195.18;116.45;
195.19;117.91;
195.20;117.08;
195.21;115.09;
195.22;112.86;
195.23;110.20;
195.24;107.45;
195.25;104.61;
195.26;101.89;
195.27;100.34;
195.28;99.61;
195.29;99.58;
195.30;99.67;
195.31;99.92;
195.32;100.14;
195.33;100.62;
195.34;100.97;
195.35;101.16;
195.36;100.97;
195.37;100.16;
195.38;99.48;
195.39;98.70;
195.40;98.39;
195.41;98.31;
195.42;98.52;
195.43;98.91;
195.44;99.25;
195.45;99.77;
195.46;100.14;
195.47;100.02;
195.48;99.83;
195.49;99.28;
195.50;98.73;
195.51;97.75;
195.52;97.00;
195.53;96.38;
195.54;95.52;
195.55;95.03;
195.56;94.42;
195.57;93.86;
195.58;93.58;
195.59;93.67;
195.60;93.41;
195.61;93.38;
195.62;93.14;
195.63;93.00;
195.64;93.11;
195.65;92.94;
195.66;92.81;
195.67;92.81;
195.68;92.59;
195.69;92.66;
195.70;92.69;
195.71;92.67;
195.72;92.45;
195.73;92.39;
195.74;92.23;
195.75;91.98;
195.76;91.67;
195.77;91.31;
195.78;91.02;
195.79;90.89;
195.80;90.61;
195.81;90.22;
195.82;89.91;
195.83;89.58;
195.84;89.39;
195.85;89.14;
195.86;88.78;
195.87;88.66;
195.88;88.34;
195.89;88.06;
195.90;87.80;
195.91;87.64;
195.92;87.53;
195.93;87.58;
195.94;87.47;
195.95;87.45;
195.96;88.27;
195.97;93.11;
195.98;102.00;
195.99;112.03;
196.00;118.72;
196.01;121.08;
196.02;120.17;
196.03;117.52;
196.04;114.56;
196.05;112.20;
196.06;110.06;
196.07;107.95;
196.08;105.81;
196.09;104.27;
196.10;103.47;
196.11;103.31;
196.12;103.39;
196.13;103.61;
196.14;104.05;
196.15;105.08;
196.16;105.98;
196.17;106.98;
196.18;107.58;
196.19;107.45;
196.20;106.25;
196.21;104.19;
196.22;101.72;
196.23;100.06;
196.24;99.39;
196.25;99.53;
196.26;99.58;
196.27;100.05;
196.28;100.38;
196.29;100.95;
196.30;101.27;
196.31;101.53;
196.32;101.42;
196.33;101.33;
196.34;100.62;
196.35;99.61;
196.36;98.38;
196.37;97.67;
196.38;96.92;
196.39;96.78;
196.40;96.52;
196.41;96.25;
196.42;95.67;
196.43;95.23;
196.44;95.08;
196.45;94.80;
196.46;94.73;
196.47;94.64;
196.48;94.64;
196.49;94.53;
196.50;94.38;
196.51;94.16;
196.52;93.94;
196.53;93.81;
196.54;93.58;
196.55;93.36;
196.56;93.11;
196.57;93.05;
196.58;92.72;
196.59;92.44;
196.60;92.30;
196.61;92.03;
196.62;91.64;
196.63;91.20;
196.64;91.12;
196.65;90.94;
196.66;90.75;
196.67;90.39;
196.68;90.25;
196.69;90.03;
196.70;89.80;
196.71;89.50;
196.72;89.28;
196.73;89.06;
196.74;88.69;
196.75;88.33;
196.76;87.89;
196.77;87.61;
196.78;87.77;
196.79;87.50;
196.80;87.50;
196.81;87.98;
196.82;90.50;
196.83;97.64;
196.84;106.94;
196.85;115.58;
196.86;119.47;
196.87;119.41;
196.88;117.02;
196.89;114.34;
196.90;111.80;
196.91;109.89;
196.92;107.83;
196.93;105.77;
196.94;103.75;
196.95;102.09;
196.96;101.45;
196.97;101.58;
196.98;101.58;
196.99;102.22;
197.00;103.20;
197.01;104.27;
197.02;105.48;
197.03;106.08;
197.04;105.89;
197.05;104.67;
197.06;102.34;
197.07;99.62;
197.08;97.92;
197.09;97.52;
197.10;97.77;
197.11;98.42;
197.12;98.95;
197.13;99.70;
197.14;100.23;
197.15;100.70;
197.16;100.73;
197.17;100.52;
197.18;100.16;
197.19;99.41;
197.20;98.72;
197.21;97.81;
197.22;96.89;
197.23;96.25;
197.24;95.61;
197.25;95.22;
197.26;95.19;
197.27;94.95;
197.28;94.66;
197.29;94.42;
197.30;94.08;
197.31;94.03;
197.32;94.00;
197.33;94.08;
197.34;93.86;
197.35;93.95;
197.36;93.77;
197.37;93.83;
197.38;93.59;
197.39;93.62;
197.40;93.41;
197.41;93.31;
197.42;92.94;
197.43;92.78;
197.44;92.42;
197.45;92.47;
197.46;92.27;
197.47;92.09;
197.48;91.92;
197.49;91.72;
197.50;91.44;
197.51;91.14;
197.52;90.61;
197.53;90.28;
197.54;89.89;
197.55;89.56;
197.56;89.08;
197.57;88.94;
197.58;88.69;
197.59;88.33;
197.60;87.81;
197.61;87.70;
197.62;87.72;
197.63;87.62;
197.64;87.53;
197.65;87.44;
197.66;87.28;
197.67;87.58;
197.68;89.39;
197.69;94.75;
197.70;102.59;
197.71;109.64;
197.72;113.09;
197.73;113.62;
197.74;112.36;
197.75;110.02;
197.76;107.20;
197.77;104.58;
197.78;102.45;
197.79;100.39;
197.80;98.92;
197.81;98.14;
197.82;97.16;
197.83;96.58;
197.84;96.44;
197.85;96.45;
197.86;96.52;
197.87;96.52;
197.88;96.34;
197.89;95.94;
197.90;95.25;
197.91;94.69;
197.92;94.36;
197.93;94.50;
197.94;94.97;
197.95;95.48;
197.96;96.31;
197.97;97.08;
197.98;97.89;
197.99;98.30;
198.00;98.27;
198.01;98.02;
198.02;97.00;
198.03;95.70;
198.04;94.44;
198.05;93.41;
198.06;92.70;
198.07;92.27;
198.08;91.88;
198.09;91.55;
198.10;91.41;
198.11;90.97;
198.12;90.69;
198.13;90.52;
198.14;90.44;
198.15;90.39;
198.16;90.38;
198.17;90.22;
198.18;90.28;
198.19;90.22;
198.20;90.38;
198.21;90.25;
198.22;90.30;
198.23;90.22;
198.24;90.17;
198.25;90.19;
198.26;90.05;
198.27;89.98;
198.28;89.89;
198.29;89.69;
198.30;89.48;
198.31;89.20;
198.32;88.97;
198.33;88.39;
198.34;87.98;
198.35;87.69;
198.36;87.61;
198.37;87.33;
198.38;86.83;
198.39;86.33;
198.40;85.77;
198.41;85.45;
198.42;85.19;
198.43;85.27;
198.44;85.27;
198.45;85.19;
198.46;85.08;
198.47;85.38;
198.48;86.14;
198.49;90.34;
198.50;98.38;
198.51;107.36;
198.52;114.38;
198.53;117.42;
198.54;116.50;
198.55;114.25;
198.56;111.20;
198.57;108.30;
198.58;105.73;
198.59;103.67;
198.60;101.95;
198.61;100.45;
198.62;99.44;
198.63;98.83;
198.64;98.72;
198.65;98.78;
198.66;99.14;
198.67;99.86;
198.68;100.69;
198.69;101.42;
198.70;101.78;
198.71;101.61;
198.72;100.48;
198.73;98.97;
198.74;97.61;
198.75;96.67;
198.76;96.52;
198.77;96.64;
198.78;97.06;
198.79;97.92;
198.80;98.25;
198.81;98.53;
198.82;98.59;
198.83;98.33;
198.84;97.94;
198.85;97.27;
198.86;96.42;
198.87;95.53;
198.88;94.56;
198.89;94.06;
198.90;93.52;
198.91;93.03;
198.92;92.42;
198.93;92.05;
198.94;91.78;
198.95;91.77;
198.96;91.84;
198.97;91.80;
198.98;91.55;
198.99;91.36;
199.00;91.31;
199.01;91.31;
199.02;91.27;
199.03;91.39;
199.04;91.25;
199.05;91.19;
199.06;90.98;
199.07;90.91;
199.08;90.73;
199.09;90.52;
199.10;90.30;
199.11;90.05;
199.12;89.59;
199.13;89.44;
199.14;88.86;
199.15;88.58;
199.16;88.39;
199.17;88.20;
199.18;88.08;
199.19;87.92;
199.20;87.67;
199.21;87.39;
199.22;87.16;
199.23;86.78;
199.24;86.47;
199.25;86.27;
199.26;86.03;
199.27;85.75;
199.28;85.41;
199.29;85.14;
199.30;84.97;
199.31;84.84;
199.32;85.09;
199.33;85.45;
199.34;88.34;
199.35;95.92;
199.36;105.48;
199.37;113.66;
199.38;117.95;
199.39;117.89;
199.40;116.31;
199.41;113.41;
199.42;110.72;
199.43;108.41;
199.44;106.27;
199.45;104.36;
199.46;102.66;
199.47;101.39;
199.48;100.67;
199.49;100.47;
199.50;100.72;
199.51;100.98;
199.52;101.73;
199.53;102.47;
199.54;103.41;
199.55;104.25;
199.56;104.59;
199.57;104.28;
199.58;103.23;
199.59;101.00;
199.60;98.34;
199.61;96.86;
199.62;96.58;
199.63;96.69;
199.64;96.72;
199.65;97.39;
199.66;98.00;
199.67;98.47;
199.68;98.70;
199.69;98.56;
199.70;98.52;
199.71;97.94;
199.72;97.30;
199.73;96.67;
199.74;95.92;
199.75;95.25;
199.76;94.39;
199.77;93.81;
199.78;93.41;
199.79;93.11;
199.80;92.75;
199.81;92.47;
199.82;92.00;
199.83;91.80;
199.84;91.64;
199.85;91.66;
199.86;91.67;
199.87;91.59;
199.88;91.64;
199.89;91.61;
199.90;91.56;
199.91;91.33;
199.92;91.09;
199.93;90.86;
199.94;90.62;
199.95;90.47;
199.96;90.17;
199.97;90.06;
199.98;89.58;
199.99;89.08;
200.00;88.62;
200.01;88.45;
200.02;88.09;
200.03;87.73;
200.04;87.34;
200.05;87.16;
200.06;86.92;
200.07;86.84;
200.08;86.69;
200.09;86.58;
200.10;86.38;
200.11;86.08;
200.12;85.97;
200.13;85.77;
200.14;85.28;
200.15;84.97;
200.16;84.53;
200.17;84.34;
200.18;83.94;
200.19;83.91;
200.20;84.02;
200.21;84.12;
200.22;85.39;
200.23;91.36;
200.24;100.47;
200.25;109.52;
200.26;114.77;
200.27;116.55;
200.28;115.88;
200.29;114.00;
200.30;111.66;
200.31;108.64;
200.32;105.70;
200.33;103.42;
200.34;101.52;
200.35;100.23;
200.36;99.56;
200.37;99.50;
200.38;99.42;
200.39;99.83;
200.40;100.23;
200.41;101.03;
200.42;102.17;
200.43;103.19;
200.44;103.86;
200.45;103.67;
200.46;102.56;
200.47;100.11;
200.48;97.66;
200.49;96.08;
200.50;95.44;
200.51;95.53;
200.52;95.78;
200.53;96.00;
200.54;96.48;
200.55;96.81;
200.56;97.20;
200.57;97.36;
200.58;97.36;
200.59;97.02;
200.60;96.62;
200.61;95.75;
200.62;94.89;
200.63;93.98;
200.64;93.08;
200.65;92.66;
200.66;92.25;
200.67;92.03;
200.68;91.91;
200.69;91.53;
200.70;91.14;
200.71;90.86;
200.72;90.58;
200.73;90.67;
200.74;90.62;
200.75;90.42;
200.76;90.19;
200.77;89.97;
200.78;89.81;
200.79;89.77;
200.80;89.81;
200.81;89.83;
200.82;89.44;
200.83;89.25;
200.84;88.91;
200.85;88.70;
200.86;88.38;
200.87;88.03;
200.88;87.94;
200.89;87.70;
200.90;87.48;
200.91;87.16;
200.92;86.94;
200.93;86.80;
200.94;86.47;
200.95;86.25;
200.96;85.88;
200.97;85.69;
200.98;85.52;
200.99;85.44;
201.00;85.25;
201.01;85.23;
201.02;84.91;
201.03;84.59;
201.04;84.34;
201.05;83.92;
201.06;83.45;
201.07;83.06;
201.08;82.77;
201.09;82.70;
201.10;82.53;
201.11;82.39;
201.12;82.45;
201.13;82.58;
201.14;83.84;
201.15;89.33;
201.16;97.75;
201.17;106.53;
201.18;112.92;
201.19;115.25;
201.20;114.34;
201.21;112.23;
201.22;109.55;
201.23;106.89;
201.24;104.66;
201.25;102.45;
201.26;100.34;
201.27;98.62;
201.28;97.64;
201.29;97.39;
201.30;97.47;
201.31;97.45;
201.32;97.53;
201.33;98.08;
201.34;98.78;
201.35;99.66;
201.36;100.25;
201.37;100.48;
201.38;99.88;
201.39;98.58;
201.40;96.53;
201.41;94.91;
201.42;93.91;
201.43;93.78;
201.44;93.84;
201.45;94.03;
201.46;94.36;
201.47;94.56;
201.48;94.78;
201.49;94.81;
201.50;94.75;
201.51;94.80;
201.52;94.47;
201.53;94.06;
201.54;93.28;
201.55;92.50;
201.56;91.77;
201.57;91.05;
201.58;90.56;
201.59;90.19;
201.60;89.84;
201.61;89.47;
201.62;89.14;
201.63;89.05;
201.64;88.81;
201.65;88.64;
201.66;88.41;
201.67;88.19;
201.68;88.22;
201.69;88.16;
201.70;88.02;
201.71;87.89;
201.72;87.73;
201.73;87.59;
201.74;87.38;
201.75;87.31;
201.76;87.00;
201.77;86.86;
201.78;86.59;
201.79;86.41;
201.80;86.19;
201.81;85.92;
201.82;85.62;
201.83;85.64;
201.84;85.23;
201.85;84.84;
201.86;84.42;
201.87;84.19;
201.88;84.03;
201.89;83.98;
201.90;83.95;
201.91;83.83;
201.92;83.70;
201.93;83.41;
201.94;83.31;
201.95;83.03;
201.96;82.44;
201.97;82.28;
201.98;81.92;
201.99;82.03;
202.00;81.70;
202.01;81.72;
202.02;81.38;
202.03;80.94;
202.04;80.36;
202.05;80.03;
202.06;79.89;
202.07;80.00;
202.08;80.53;
202.09;83.61;
202.10;90.72;
202.11;99.48;
202.12;106.45;
202.13;110.02;
202.14;110.67;
202.15;110.02;
202.16;109.06;
202.17;107.22;
202.18;104.61;
202.19;101.28;
202.20;97.97;
202.21;95.80;
202.22;94.44;
202.23;94.22;
202.24;94.23;
202.25;94.31;
202.26;94.48;
202.27;94.86;
202.28;95.41;
202.29;95.92;
202.30;96.50;
202.31;96.77;
202.32;96.70;
202.33;96.16;
202.34;95.06;
202.35;93.70;
202.36;92.36;
202.37;92.05;
202.38;91.77;
202.39;91.91;
202.40;92.14;
202.41;92.45;
202.42;92.78;
202.43;93.02;
202.44;92.86;
202.45;92.75;
202.46;92.55;
202.47;91.91;
202.48;91.03;
202.49;90.09;
202.50;89.34;
202.51;88.70;
202.52;88.17;
202.53;87.86;
202.54;87.62;
202.55;87.19;
202.56;87.08;
202.57;86.94;
202.58;86.89;
202.59;86.69;
202.60;86.45;
202.61;86.41;
202.62;86.27;
202.63;86.20;
202.64;86.16;
202.65;86.23;
202.66;85.98;
202.67;85.83;
202.68;85.62;
202.69;85.59;
202.70;85.47;
202.71;85.16;
202.72;84.95;
202.73;84.81;
202.74;84.53;
202.75;84.08;
202.76;83.81;
202.77;83.59;
202.78;83.39;
202.79;82.97;
202.80;82.83;
202.81;82.59;
202.82;82.44;
202.83;82.31;
202.84;82.19;
202.85;82.06;
202.86;81.97;
202.87;81.61;
202.88;81.20;
202.89;80.77;
202.90;80.53;
202.91;80.33;
202.92;79.88;
202.93;79.64;
202.94;79.28;
202.95;79.17;
202.96;79.20;
202.97;78.95;
202.98;79.00;
202.99;79.02;
203.00;79.36;
203.01;81.94;
203.02;88.14;
203.03;96.02;
203.04;103.12;
203.05;107.58;
203.06;108.23;
203.07;107.23;
203.08;105.19;
203.09;102.53;
203.10;99.88;
203.11;96.56;
203.12;94.05;
203.13;92.12;
203.14;90.98;
203.15;90.28;
203.16;90.20;
203.17;89.89;
203.18;89.94;
203.19;89.91;
203.20;90.03;
203.21;90.28;
203.22;90.31;
203.23;90.48;
203.24;90.33;
203.25;90.27;
203.26;90.25;
203.27;90.05;
203.28;90.09;
203.29;90.06;
203.30;90.16;
203.31;90.20;
203.32;90.31;
203.33;90.41;
203.34;90.52;
203.35;90.69;
203.36;90.59;
203.37;90.25;
203.38;89.64;
203.39;88.61;
203.40;87.66;
203.41;86.61;
203.42;85.73;
203.43;84.94;
203.44;84.52;
203.45;84.14;
203.46;83.92;
203.47;83.69;
203.48;83.56;
203.49;83.38;
203.50;83.33;
203.51;83.11;
203.52;83.09;
203.53;83.00;
203.54;82.95;
203.55;83.08;
203.56;82.84;
203.57;82.77;
203.58;82.77;
203.59;82.67;
203.60;82.70;
203.61;82.59;
203.62;82.53;
203.63;82.48;
203.64;82.33;
203.65;81.77;
203.66;81.25;
203.67;80.72;
203.68;80.39;
203.69;80.31;
203.70;80.23;
203.71;80.02;
203.72;79.84;
203.73;79.72;
203.74;79.47;
203.75;79.03;
203.76;78.75;
203.77;78.61;
203.78;78.42;
203.79;78.14;
203.80;77.83;
203.81;77.38;
203.82;77.09;
203.83;76.81;
203.84;76.59;
203.85;76.66;
203.86;76.72;
203.87;76.66;
203.88;77.12;
203.89;79.38;
203.90;86.14;
203.91;95.38;
203.92;104.08;
203.93;109.06;
203.94;109.45;
203.95;107.28;
203.96;104.53;
203.97;102.11;
203.98;100.64;
203.99;99.00;
204.00;97.22;
204.01;94.92;
204.02;92.25;
204.03;90.42;
204.04;89.61;
204.05;89.41;
204.06;89.47;
204.07;89.81;
204.08;90.50;
204.09;91.28;
204.10;92.11;
204.11;92.67;
204.12;92.89;
204.13;92.69;
204.14;91.98;
204.15;90.91;
204.16;89.80;
204.17;88.98;
204.18;88.95;
204.19;88.91;
204.20;89.03;
204.21;89.11;
204.22;89.42;
204.23;89.67;
204.24;89.73;
204.25;89.72;
204.26;89.41;
204.27;89.05;
204.28;88.27;
204.29;87.12;
204.30;86.23;
204.31;85.50;
204.32;84.97;
204.33;84.61;
204.34;84.69;
204.35;84.56;
204.36;84.12;
204.37;83.84;
204.38;83.47;
204.39;83.28;
204.40;83.09;
204.41;83.08;
204.42;83.00;
204.43;83.02;
204.44;82.98;
204.45;82.95;
204.46;82.86;
204.47;82.73;
204.48;82.44;
204.49;82.23;
204.50;81.98;
204.51;81.70;
204.52;81.53;
204.53;81.44;
204.54;81.08;
204.55;80.75;
204.56;80.55;
204.57;80.36;
204.58;80.17;
204.59;79.86;
204.60;79.69;
204.61;79.42;
204.62;79.22;
204.63;79.11;
204.64;78.92;
204.65;78.70;
204.66;78.30;
204.67;78.05;
204.68;77.83;
204.69;77.50;
204.70;77.23;
204.71;76.86;
204.72;76.39;
204.73;75.89;
204.74;75.73;
204.75;75.59;
204.76;75.91;
204.77;77.69;
204.78;83.58;
204.79;92.47;
204.80;101.39;
204.81;107.20;
204.82;107.92;
204.83;106.27;
204.84;104.09;
204.85;101.95;
204.86;100.16;
204.87;98.42;
204.88;96.31;
204.89;93.89;
204.90;91.33;
204.91;89.41;
204.92;88.47;
204.93;88.36;
204.94;88.62;
204.95;88.83;
204.96;89.31;
204.97;89.91;
204.98;90.61;
204.99;91.34;
205.00;91.52;
205.01;91.42;
205.02;90.73;
205.03;89.98;
205.04;89.09;
205.05;88.72;
205.06;88.58;
205.07;88.72;
205.08;88.59;
205.09;88.75;
205.10;88.73;
205.11;88.84;
205.12;88.89;
205.13;88.75;
205.14;88.72;
205.15;88.42;
205.16;87.86;
205.17;87.05;
205.18;85.89;
205.19;85.00;
205.20;84.45;
205.21;84.03;
205.22;83.77;
205.23;83.38;
205.24;82.80;
205.25;82.44;
205.26;82.19;
205.27;82.00;
205.28;81.95;
205.29;82.08;
205.30;82.06;
205.31;82.08;
205.32;82.20;
205.33;82.05;
205.34;81.89;
205.35;81.89;
205.36;81.86;
205.37;81.67;
205.38;81.50;
205.39;81.47;
205.40;81.19;
205.41;81.09;
205.42;80.89;
205.43;80.77;
205.44;80.53;
205.45;80.09;
205.46;79.66;
205.47;79.38;
205.48;78.91;
205.49;78.69;
205.50;78.38;
205.51;78.08;
205.52;77.83;
205.53;77.70;
205.54;77.50;
205.55;77.25;
205.56;76.78;
205.57;76.44;
205.58;76.12;
205.59;75.91;
205.60;75.84;
205.61;76.16;
205.62;77.00;
205.63;80.66;
205.64;87.06;
205.65;95.31;
205.66;102.91;
205.67;106.86;
205.68;106.34;
205.69;103.81;
205.70;100.67;
205.71;97.98;
205.72;96.23;
205.73;94.61;
205.74;92.77;
205.75;90.84;
205.76;88.77;
205.77;87.09;
205.78;86.58;
205.79;86.56;
205.80;86.69;
205.81;87.02;
205.82;87.36;
205.83;87.78;
205.84;88.27;
205.85;88.59;
205.86;88.58;
205.87;88.52;
205.88;88.17;
205.89;87.94;
205.90;87.67;
205.91;87.55;
205.92;87.45;
205.93;87.58;
205.94;87.36;
205.95;87.48;
205.96;87.64;
205.97;87.58;
205.98;87.38;
205.99;87.05;
206.00;86.36;
206.01;85.53;
206.02;84.44;
206.03;83.16;
206.04;81.95;
206.05;81.09;
206.06;80.80;
206.07;80.66;
206.08;80.42;
206.09;80.22;
206.10;80.03;
206.11;79.80;
206.12;79.58;
206.13;79.41;
206.14;79.25;
206.15;79.17;
206.16;79.19;
206.17;79.12;
206.18;79.05;
206.19;79.16;
206.20;79.11;
206.21;79.11;
206.22;78.92;
206.23;78.81;
206.24;78.77;
206.25;78.66;
206.26;78.56;
206.27;78.56;
206.28;78.44;
206.29;78.23;
206.30;78.05;
206.31;77.91;
206.32;77.66;
206.33;77.36;
206.34;77.09;
206.35;76.61;
206.36;76.31;
206.37;76.00;
206.38;75.64;
206.39;75.25;
206.40;74.56;
206.41;74.05;
206.42;73.88;
206.43;73.81;
206.44;73.94;
206.45;74.23;
206.46;75.53;
206.47;81.16;
206.48;88.12;
206.49;95.88;
206.50;101.20;
206.51;102.97;
206.52;102.20;
206.53;100.44;
206.54;98.61;
206.55;96.64;
206.56;93.80;
206.57;91.00;
206.58;88.14;
206.59;86.28;
206.60;84.80;
206.61;84.20;
206.62;83.92;
206.63;84.09;
206.64;84.06;
206.65;84.03;
206.66;84.23;
206.67;84.25;
206.68;84.02;
206.69;83.83;
206.70;83.64;
206.71;83.48;
206.72;83.47;
206.73;83.62;
206.74;83.70;
206.75;83.91;
206.76;84.42;
206.77;85.11;
206.78;85.38;
206.79;85.95;
206.80;86.12;
206.81;85.89;
206.82;85.48;
206.83;84.55;
206.84;83.17;
206.85;82.08;
206.86;81.14;
206.87;80.48;
206.88;79.83;
206.89;79.27;
206.90;78.61;
206.91;78.36;
206.92;78.12;
206.93;78.19;
206.94;78.17;
206.95;78.19;
206.96;78.22;
206.97;78.17;
206.98;78.00;
206.99;78.06;
207.00;77.94;
207.01;77.91;
207.02;77.84;
207.03;77.78;
207.04;77.73;
207.05;77.73;
207.06;77.77;
207.07;77.67;
207.08;77.78;
207.09;77.77;
207.10;77.67;
207.11;77.38;
207.12;77.12;
207.13;76.70;
207.14;76.23;
207.15;75.78;
207.16;75.33;
207.17;74.84;
207.18;74.39;
207.19;74.11;
207.20;73.83;
207.21;73.97;
207.22;74.06;
207.23;74.75;
207.24;78.78;
207.25;85.88;
207.26;94.22;
207.27;100.78;
207.28;102.25;
207.29;101.64;
207.30;100.39;
207.31;98.72;
207.32;97.02;
207.33;95.06;
207.34;92.50;
207.35;89.53;
207.36;87.00;
207.37;85.36;
207.38;84.59;
207.39;84.38;
207.40;84.44;
207.41;84.58;
207.42;84.70;
207.43;84.69;
207.44;84.91;
207.45;84.95;
207.46;85.00;
207.47;84.75;
207.48;84.52;
207.49;84.36;
207.50;84.19;
207.51;84.30;
207.52;84.34;
207.53;84.72;
207.54;85.08;
207.55;85.58;
207.56;85.73;
207.57;85.75;
207.58;85.50;
207.59;85.30;
207.60;84.81;
207.61;84.28;
207.62;83.47;
207.63;82.64;
207.64;81.78;
207.65;81.03;
207.66;80.42;
207.67;79.73;
207.68;79.38;
207.69;79.19;
207.70;79.16;
207.71;79.03;
207.72;78.86;
207.73;78.56;
207.74;78.58;
207.75;78.53;
207.76;78.48;
207.77;78.47;
207.78;78.44;
207.79;78.47;
207.80;78.48;
207.81;78.36;
207.82;78.38;
207.83;78.39;
207.84;78.39;
207.85;78.36;
207.86;78.09;
207.87;77.92;
207.88;77.59;
207.89;77.36;
207.90;76.89;
207.91;76.42;
207.92;76.16;
207.93;75.62;
207.94;75.23;
207.95;75.03;
207.96;75.08;
207.97;74.89;
207.98;74.95;
207.99;75.38;
208.00;77.73;
208.01;84.33;
208.02;93.16;
208.03;101.19;
208.04;104.88;
208.05;104.97;
208.06;102.22;
208.07;99.11;
208.08;97.33;
208.09;95.91;
208.10;94.48;
208.11;92.61;
208.12;90.16;
208.13;87.86;
208.14;86.48;
208.15;85.83;
208.16;85.78;
208.17;85.91;
208.18;86.14;
208.19;86.48;
208.20;86.80;
208.21;86.92;
208.22;87.05;
208.23;87.03;
208.24;86.81;
208.25;86.53;
208.26;86.25;
208.27;86.14;
208.28;86.00;
208.29;85.98;
208.30;86.06;
208.31;86.03;
208.32;86.14;
208.33;86.36;
208.34;86.30;
208.35;86.30;
208.36;86.23;
208.37;85.75;
208.38;85.12;
208.39;84.16;
208.40;83.25;
208.41;82.42;
208.42;81.70;
208.43;81.05;
208.44;80.66;
208.45;80.42;
208.46;80.42;
208.47;80.19;
208.48;80.08;
208.49;79.91;
208.50;80.02;
208.51;79.94;
208.52;79.62;
208.53;79.56;
208.54;79.36;
208.55;79.42;
208.56;79.28;
208.57;79.16;
208.58;79.19;
208.59;79.12;
208.60;79.20;
208.61;79.08;
208.62;79.14;
208.63;79.06;
208.64;78.88;
208.65;78.73;
208.66;78.39;
208.67;77.97;
208.68;77.50;
208.69;77.25;
208.70;76.69;
208.71;76.33;
208.72;75.84;
208.73;75.53;
208.74;75.30;
208.75;75.11;
208.76;75.03;
208.77;75.30;
208.78;76.22;
208.79;81.38;
208.80;90.38;
208.81;99.80;
208.82;105.88;
208.83;107.78;
208.84;106.73;
208.85;104.33;
208.86;101.36;
208.87;99.00;
208.88;97.30;
208.89;95.80;
208.90;94.12;
208.91;92.34;
208.92;90.89;
208.93;89.88;
208.94;89.50;
208.95;89.53;
208.96;89.44;
208.97;89.73;
208.98;90.00;
208.99;90.30;
209.00;90.66;
209.01;90.69;
209.02;90.70;
209.03;90.30;
209.04;89.66;
209.05;88.70;
209.06;88.25;
209.07;87.98;
209.08;87.95;
209.09;88.17;
209.10;88.19;
209.11;88.28;
209.12;88.36;
209.13;88.44;
209.14;88.44;
209.15;88.22;
209.16;87.81;
209.17;87.25;
209.18;86.17;
209.19;85.25;
209.20;84.44;
209.21;83.61;
209.22;83.12;
209.23;82.53;
209.24;82.31;
209.25;82.19;
209.26;81.91;
209.27;81.56;
